Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:44:53,-,-,70,www.alarabiya.net,,/dms/docroot/aa-templating/css/print.css,GET,200,text/css,gzip,,-1,145,76,,3955,4100,,-1,0,0,-1,0,0,0,0,0,1027,456,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:51:05 GMT",0,
07/08/2015,09:44:53,-,-,71,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/blt.png,GET,200,image/png,,,-1,138,93,,3971,4109,,-1,0,0,-1,0,0,0,0,0,566,495,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:50:19 GMT",0,
07/08/2015,09:44:53,-,-,72,www.alarabiya.net,,/dms/social-media/ar-site/twitter-widget.gif,GET,200,image/gif,,,-1,134,98,,3978,4112,,-1,0,0,-1,0,0,0,0,0,1903,500,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:46:12 GMT",0,
07/08/2015,09:44:53,-,-,73,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/4f6fd851-526f-4421-88ad-611b65ddab8d/4f6fd851-526f-4421-88ad-611b65ddab8d_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,63,53,,4038,4101,,-1,0,0,-1,0,0,0,0,7830,8261,469,7830,http://www.alarabiya.net/,1671,"Wed, 06 Jul 2016 14:37:41 GMT",0,
07/08/2015,09:44:53,-,-,74,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/e29ba4ef-59a6-421f-9f6e-2b12e1b171c9/e29ba4ef-59a6-421f-9f6e-2b12e1b171c9_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,86,63,,4062,4148,,-1,0,0,-1,0,0,0,0,14028,14460,469,14028,http://www.alarabiya.net/,1705,"Tue, 05 Jul 2016 21:31:04 GMT",0,
07/08/2015,09:44:53,widget,Pinterest,75,assets.pinterest.com,23.34.191.154,/js/pinit.js,GET,200,application/javascript,gzip,Akamai,-1,88,88,,4086,4174,,-1,3859,4014,-1,0,0,4014,4086,258,778,359,0,http://www.alarabiya.net/,296,,0,
07/08/2015,09:44:53,-,-,76,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/2218db25-630d-453e-b561-ea92f69b587f/2218db25-630d-453e-b561-ea92f69b587f_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,91,74,,4104,4195,,-1,0,0,-1,0,0,0,0,12033,12465,469,12033,http://www.alarabiya.net/,1706,"Tue, 05 Jul 2016 20:39:01 GMT",0,
07/08/2015,09:44:53,-,-,77,webapps.alarabiya.net,,/validate.html,GET,200,text/html,gzip,,-1,318,71,,4109,4427,,-1,0,0,-1,0,0,0,0,0,496,508,0,https://webapps.alarabiya.net/validate.html,33,,0,
07/08/2015,09:44:53,-,-,78,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/42fafbfd-a301-42e6-9c74-99a663bc3de4/42fafbfd-a301-42e6-9c74-99a663bc3de4_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,104,92,,4120,4224,,-1,0,0,-1,0,0,0,0,9071,9502,469,9071,http://www.alarabiya.net/,1709,"Tue, 05 Jul 2016 07:54:14 GMT",0,
07/08/2015,09:44:53,-,-,79,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/1721bcdf-af21-447b-b33d-d0ec2d7effbc/1721bcdf-af21-447b-b33d-d0ec2d7effbc_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,139,120,,4200,4339,,-1,0,0,-1,0,0,0,0,11754,12186,469,11754,http://www.alarabiya.net/,1710,"Tue, 05 Jul 2016 00:02:25 GMT",0,
07/08/2015,09:44:53,-,-,80,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/aea0855e-bbf4-4567-aff2-c4b0d266c699/aea0855e-bbf4-4567-aff2-c4b0d266c699_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,54,41,,4229,4283,,-1,0,0,-1,0,0,0,0,9025,9456,469,9025,http://www.alarabiya.net/,1711,"Mon, 04 Jul 2016 21:47:40 GMT",0,
07/08/2015,09:44:53,widget,Twitter Button,81,platform.twitter.com,199.96.57.6,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,85,74,,4267,4352,,-1,0,0,-1,0,0,0,0,7248,7834,468,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,09:44:53,-,-,82,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/39a5bb7f-093a-49fa-8926-c4e47e513c6a/39a5bb7f-093a-49fa-8926-c4e47e513c6a_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,95,80,,4287,4382,,-1,0,0,-1,0,0,0,0,9710,10141,469,9710,http://www.alarabiya.net/,1714,"Mon, 04 Jul 2016 21:36:38 GMT",0,
07/08/2015,09:44:53,-,-,83,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/0ca8e9ea-0b54-43fb-b8f7-5970816153dd/0ca8e9ea-0b54-43fb-b8f7-5970816153dd_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,93,77,,4343,4436,,-1,0,0,-1,0,0,0,0,11082,11514,469,11082,http://www.alarabiya.net/,1715,"Mon, 04 Jul 2016 19:31:55 GMT",0,
07/08/2015,09:44:53,analytics,Google Analytics,84,www.google-analytics.com,74.125.136.101,/analytics.js,GET,200,text/javascript,gzip,Google,-1,125,106,,4391,4516,,-1,4153,4295,-1,0,0,4295,4391,11093,11466,364,0,http://www.googletagmanager.com/gtm.js?id=GTM-W8PZ4D&l=adStat,12,"Wed, 08 Jul 2015 10:06:56 GMT",0,
07/08/2015,09:44:53,-,-,85,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/833dc7e3-d296-4d4e-92e8-decd3ef60a05/833dc7e3-d296-4d4e-92e8-decd3ef60a05_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,100,82,,4396,4496,,-1,0,0,-1,0,0,0,0,12055,12487,469,12055,http://www.alarabiya.net/,1716,"Mon, 04 Jul 2016 18:35:08 GMT",0,
07/08/2015,09:44:53,-,-,86,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/be78e3b6-802b-4caa-9df0-8372887b8540/be78e3b6-802b-4caa-9df0-8372887b8540_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,116,96,,4439,4555,,-1,0,0,-1,0,0,0,0,12304,12736,469,12304,http://www.alarabiya.net/,1719,"Mon, 04 Jul 2016 18:49:16 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,87,www.googletagservices.com,74.125.136.157,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,276,133,,4453,4729,,-1,4436,4437,-1,0,0,4355,4452,16514,17070,366,0,,,"Wed, 08 Jul 2015 09:44:59 GMT",0,
07/08/2015,09:44:53,widget,Twitter Button,88,platform.twitter.com,,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,564,356,,4468,5032,,-1,0,0,-1,4262,4468,4181,4262,0,7881,459,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,09:44:53,analytics,Gemius,89,gasa.hit.gemius.pl,85.232.230.226,/xgemius.js,GET,200,application/x-javascript,gzip,,-1,149,141,,4470,4619,,-1,4165,4355,-1,0,0,4355,4470,5978,6381,356,0,,,"Wed, 08 Jul 2015 21:44:59 GMT",0,
07/08/2015,09:44:53,-,-,90,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/4db11478-6b8c-4a30-9760-f2b48bc88c58/4db11478-6b8c-4a30-9760-f2b48bc88c58_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,160,109,,4513,4673,,-1,0,0,-1,0,0,0,0,10825,11257,469,10825,http://www.alarabiya.net/,1720,"Mon, 04 Jul 2016 15:37:49 GMT",0,
07/08/2015,09:44:53,-,-,91,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/c07d11bf-9832-43bf-badf-e5ba5bedcd1e/c07d11bf-9832-43bf-badf-e5ba5bedcd1e_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,142,122,,4531,4673,,-1,0,0,-1,0,0,0,0,10857,11289,469,10857,http://www.alarabiya.net/,1721,"Mon, 04 Jul 2016 14:11:37 GMT",0,
07/08/2015,09:44:53,analytics,SessionCam,92,d2oh4tlt9mrke9.cloudfront.net,54.230.96.2,/Record/swfhttprequest.swf,GET,200,application/x-shockwave-flash,,Amazon CloudFront,-1,158,146,,4532,4690,,-1,4483,4484,-1,0,0,4414,4532,7846,8342,427,0,http://www.alarabiya.net/,3378,,0,
07/08/2015,09:44:53,analytics,SessionCam,93,d2oh4tlt9mrke9.cloudfront.net,54.230.96.2,/Record/js/sessioncam.recorder.js,GET,200,text/javascript,gzip,Amazon CloudFront,-1,2587,174,,4532,7119,,-1,0,0,-1,0,0,4414,4532,63400,63907,389,0,http://www.alarabiya.net/,3394,,0,
07/08/2015,09:44:53,-,-,94,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/f148126d-f89a-4c33-b673-1072cf2a665b/f148126d-f89a-4c33-b673-1072cf2a665b_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,917,131,,4560,5477,,-1,0,0,-1,0,0,0,0,10323,10755,469,10323,http://www.alarabiya.net/,1724,"Mon, 04 Jul 2016 08:47:13 GMT",0,
07/08/2015,09:44:53,-,-,95,assets.pinterest.com,23.34.191.154,/js/pinit_main.js,GET,200,application/javascript,gzip,Akamai,-1,114,96,,4669,4783,,-1,0,0,-1,0,0,0,0,11976,12498,364,0,http://assets.pinterest.com/js/pinit.js,1,,0,
07/08/2015,09:44:53,-,-,96,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/e5920ef4-6370-42f5-aee2-0376952f09ad/e5920ef4-6370-42f5-aee2-0376952f09ad_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,175,69,,4673,4848,,-1,0,0,-1,0,0,0,0,6199,6630,534,6199,http://www.alarabiya.net/,1725,"Mon, 04 Jul 2016 08:30:59 GMT",0,
07/08/2015,09:44:53,-,-,97,vid.alarabiya.net,4.27.28.126,/images/2015/07/05/b78b01fc-5404-4c35-a4e3-6a9e325e7096/b78b01fc-5404-4c35-a4e3-6a9e325e7096_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,83,72,,4679,4762,,-1,0,0,-1,0,0,0,0,7880,8311,534,7880,http://www.alarabiya.net/,1726,"Mon, 04 Jul 2016 08:34:08 GMT",0,
07/08/2015,09:44:53,-,-,98,vid.alarabiya.net,4.27.28.126,/images/2015/01/30/c48c2c52-a3d9-40c7-ba90-2d292098d2dd/c48c2c52-a3d9-40c7-ba90-2d292098d2dd_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,130,108,,4681,4811,,-1,0,0,-1,0,0,0,0,16453,16885,534,16453,http://www.alarabiya.net/,1766,"Thu, 07 Jul 2016 03:36:46 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,99,gasa.hit.gemius.pl,85.232.230.226,/fpdata.js?href=www.alarabiya.net,GET,200,application/x-javascript,,,-1,108,108,,4733,4841,,-1,0,0,-1,0,0,0,0,271,662,378,0,http://gasa.hit.gemius.pl/xgemius.js,75,"Fri, 07 Aug 2015 09:45:00 GMT",0,
07/08/2015,09:44:53,-,-,100,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/blk_pattern.png,GET,200,image/png,,,-1,104,80,,4746,4850,,-1,0,0,-1,0,0,0,0,0,556,560,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:50:07 GMT",0,
07/08/2015,09:44:53,-,-,101,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/904645a1-8c91-4ac6-b671-590ac20d8e49/904645a1-8c91-4ac6-b671-590ac20d8e49_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,96,76,,4768,4864,,-1,0,0,-1,0,0,0,0,12106,12538,534,12106,http://www.alarabiya.net/,1774,"Wed, 06 Jul 2016 18:35:15 GMT",0,
07/08/2015,09:44:53,analytics,Effective Measure,102,me-cdn.effectivemeasure.net,54.77.64.116,/em.js,GET,200,application/javascript,gzip,,-1,109,96,,4813,4922,,-1,4155,4670,-1,0,0,4671,4811,5347,5665,360,0,,,"Thu, 09 Jul 2015 09:45:00 GMT",0,
07/08/2015,09:44:53,-,-,103,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/5e1cc4e6-106c-4e65-8597-c16c1b130210/5e1cc4e6-106c-4e65-8597-c16c1b130210_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,75,54,,4816,4891,,-1,0,0,-1,0,0,0,0,12877,13309,534,12877,http://www.alarabiya.net/,1776,"Wed, 06 Jul 2016 12:30:24 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,104,www.googletagservices.com,74.125.136.157,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,77,75,,4857,4934,,-1,0,0,-1,0,0,0,0,1878,2419,375,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 09:53:46 GMT",0,
07/08/2015,09:44:53,-,-,105,vid.alarabiya.net,4.27.28.126,/images/2013/08/09/95ede256-dc17-4cb8-8b70-8d79bec15942/95ede256-dc17-4cb8-8b70-8d79bec15942_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,84,68,,4868,4952,,-1,0,0,-1,0,0,0,0,10951,11381,534,10951,http://www.alarabiya.net/,1778,"Tue, 14 Jul 2015 12:28:18 GMT",0,
07/08/2015,09:44:53,-,-,106,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/png_white.png,GET,200,image/png,,,-1,108,104,,4888,4996,,-1,0,0,-1,0,0,0,0,0,534,616,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:45:52 GMT",0,
07/08/2015,09:44:53,-,-,107,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/blk_theme_img.png,GET,200,image/png,,,-1,128,122,,4889,5017,,-1,0,0,-1,0,0,0,0,0,2223,620,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:47:53 GMT",0,
07/08/2015,09:44:53,-,-,108,vid.alarabiya.net,4.27.28.126,/images/2014/09/12/694d55fd-9008-4a0b-a890-b5d66b99914e/694d55fd-9008-4a0b-a890-b5d66b99914e_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,158,67,,4899,5057,,-1,0,0,-1,0,0,0,0,24864,25296,534,24864,http://www.alarabiya.net/,1801,"Thu, 07 Jul 2016 08:04:07 GMT",0,
07/08/2015,09:44:53,-,-,109,vid.alarabiya.net,4.27.28.126,/images/2014/12/19/47f0be7c-54fb-4925-916e-c9e6eac3e484/47f0be7c-54fb-4925-916e-c9e6eac3e484_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,192,89,,4926,5118,,-1,0,0,-1,0,0,0,0,10256,10688,534,10256,http://www.alarabiya.net/,1807,"Thu, 07 Jul 2016 07:32:02 GMT",0,
07/08/2015,09:44:53,-,-,110,vid.alarabiya.net,4.27.28.126,/images/2015/07/03/552e251d-d135-4655-968c-a8632b7154c3/552e251d-d135-4655-968c-a8632b7154c3_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,175,72,,4993,5168,,-1,0,0,-1,0,0,0,0,18754,19186,592,18754,http://www.alarabiya.net/,1809,"Wed, 06 Jul 2016 21:26:09 GMT",0,
07/08/2015,09:44:53,-,-,111,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/ksa_ttl.jpg,GET,200,image/jpeg,,,-1,113,112,,5009,5122,,-1,0,0,-1,0,0,0,0,0,7268,622,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:50:25 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,112,ls.hit.gemius.pl,85.232.230.229,/lsget.html,GET,200,text/html,gzip,,-1,133,133,,5031,5164,,-1,4969,4969,-1,0,0,4928,5031,835,1237,425,0,http://gasa.hit.gemius.pl/xgemius.js,244,"Fri, 07 Aug 2015 09:45:00 GMT",0,
07/08/2015,09:44:53,-,-,113,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/syria_ttl.jpg,GET,200,image/jpeg,,,-1,131,127,,5032,5163,,-1,0,0,-1,0,0,0,0,0,4239,624,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:46:50 GMT",0,
07/08/2015,09:44:53,-,-,114,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,111,108,,5033,5144,,-1,4821,4960,-1,0,0,4961,5033,1877,2279,459,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:44:53,-,-,115,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/12f83ab7-ac4c-4cd0-9b66-69076cd78aa3/12f83ab7-ac4c-4cd0-9b66-69076cd78aa3_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,100,85,,5061,5161,,-1,0,0,-1,0,0,0,0,9978,10409,592,9978,http://www.alarabiya.net/,1811,"Wed, 06 Jul 2016 14:53:02 GMT",0,
07/08/2015,09:44:53,-,-,116,partner.googleadservices.com,74.125.136.157,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,313,74,,5122,5435,,-1,5106,5107,-1,0,0,5027,5122,34747,35156,377,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,09:44:53,-,-,117,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/egypt_ttl.jpg,GET,200,image/jpeg,,,-1,1090,1039,,5126,6216,,-1,0,0,-1,0,0,0,0,0,4591,624,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:53:04 GMT",0,
07/08/2015,09:44:53,-,-,118,vid.alarabiya.net,4.27.28.126,/images/2014/04/19/5b04f1ea-4206-45d7-a202-78b5b58be06d/5b04f1ea-4206-45d7-a202-78b5b58be06d_4x3_186x139.jpeg,GET,200,image/jpeg,,Level 3,-1,250,104,,5138,5388,,-1,0,0,-1,0,0,0,0,13902,14334,593,13902,http://www.alarabiya.net/,1813,"Wed, 06 Jul 2016 16:58:55 GMT",0,
07/08/2015,09:44:53,-,-,119,s3-eu-west-1.amazonaws.com,,/feed.alarabiya.net/breakingNews/ar.json,OPTIONS,200,,,,-1,146,144,,5158,5304,,-1,4444,4797,-1,4905,5157,4797,4905,0,435,514,0,http://www.alarabiya.net/dms/docroot/aa-templating/js/jquery-1-8-1-min.js,2,,0,
07/08/2015,09:44:53,-,-,120,vid.alarabiya.net,4.27.28.126,/images/2015/03/19/398bc523-1da0-4b78-b019-0d6968efc954/398bc523-1da0-4b78-b019-0d6968efc954_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,240,105,,5164,5404,,-1,0,0,-1,0,0,0,0,31805,32237,592,31805,http://www.alarabiya.net/,1836,"Thu, 07 Jul 2016 07:30:00 GMT",0,
07/08/2015,09:44:53,-,-,121,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/iran_ttl.jpg,GET,200,image/jpeg,,,-1,357,225,,5165,5522,,-1,0,0,-1,0,0,0,0,0,11280,623,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:51:35 GMT",0,
07/08/2015,09:44:53,-,-,122,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/d800ac62-fa85-4a4e-a953-1f49a3a3bbd9/d800ac62-fa85-4a4e-a953-1f49a3a3bbd9_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,1510,143,,5172,6682,,-1,0,0,-1,0,0,0,0,13757,14189,592,13757,http://www.alarabiya.net/,1842,"Wed, 06 Jul 2016 20:10:32 GMT",0,
07/08/2015,09:44:53,-,-,123,s3-eu-west-1.amazonaws.com,,/feed.alarabiya.net/breakingNews/ar.json,GET,200,application/json,,,-1,217,115,,5308,5525,,-1,0,0,-1,0,0,0,0,0,596,494,0,http://www.alarabiya.net/,1,,0,
07/08/2015,09:44:53,-,-,124,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/north_africa.jpg,GET,200,image/jpeg,,,-1,198,116,,5331,5529,,-1,0,0,-1,0,0,0,0,0,9213,627,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:47:31 GMT",0,
07/08/2015,09:44:53,analytics,Effective Measure,125,s.effectivemeasure.net,54.77.64.116,/html/frame_2.2.8.html,GET,200,text/html,gzip,,-1,95,91,,5362,5457,,-1,4996,5196,-1,0,0,5196,5362,3485,3901,442,0,http://me-cdn.effectivemeasure.net/em.js,1,"Thu, 09 Jul 2015 09:45:00 GMT",0,
07/08/2015,09:44:53,-,-,126,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/e067dba7-a2e7-4db9-94ec-5bf3ef8329a2/e067dba7-a2e7-4db9-94ec-5bf3ef8329a2_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,188,68,,5390,5578,,-1,0,0,-1,0,0,0,0,19165,19597,592,19165,http://www.alarabiya.net/,1844,"Wed, 06 Jul 2016 20:34:02 GMT",0,
07/08/2015,09:44:53,-,-,127,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/7f214bef-9d2b-4742-a1d1-60c69695a528/7f214bef-9d2b-4742-a1d1-60c69695a528_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,94,74,,5406,5500,,-1,0,0,-1,0,0,0,0,13018,13450,592,13018,http://www.alarabiya.net/,1846,"Wed, 06 Jul 2016 19:22:55 GMT",0,
07/08/2015,09:44:53,-,-,128,vid.alarabiya.net,4.27.28.126,/images/2015/06/21/1ff09a2e-97e0-453a-ad9e-4cac1a84b0bb/1ff09a2e-97e0-453a-ad9e-4cac1a84b0bb_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,246,97,,5482,5728,,-1,0,0,-1,0,0,0,0,13633,14065,592,13633,http://www.alarabiya.net/,1848,"Wed, 06 Jul 2016 08:47:26 GMT",0,
07/08/2015,09:44:53,-,-,129,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/0f950b02-20a0-4b91-b160-9eb2fcc3c032/0f950b02-20a0-4b91-b160-9eb2fcc3c032_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,121,83,,5504,5625,,-1,0,0,-1,0,0,0,0,23028,23460,592,23028,http://www.alarabiya.net/,1871,"Thu, 07 Jul 2016 09:43:39 GMT",0,
07/08/2015,09:44:53,-,-,130,www.alarabiya.net,,/dms/social-media/ar-site/facebook-widget.gif,GET,200,image/gif,,,-1,99,80,,5531,5630,,-1,0,0,-1,0,0,0,0,0,1728,624,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:51:11 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,131,ls.hit.gemius.pl,,/lsget.html,GET,200,text/html,gzip,,-1,121,115,,5540,5661,,-1,0,0,-1,5281,5539,5121,5281,0,1239,416,0,http://gasa.hit.gemius.pl/xgemius.js,244,"Fri, 07 Aug 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,-,-,132,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/loading.gif,GET,200,image/gif,,,-1,100,82,,5542,5642,,-1,0,0,-1,0,0,0,0,0,8966,583,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:54:45 GMT",0,
07/08/2015,09:44:53,-,-,133,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/29aadc3e-32cc-442b-a94e-2a0e0a8a5a24/29aadc3e-32cc-442b-a94e-2a0e0a8a5a24_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,92,80,,5588,5680,,-1,0,0,-1,0,0,0,0,9365,9796,592,9365,http://www.alarabiya.net/,1877,"Thu, 07 Jul 2016 09:27:42 GMT",0,
07/08/2015,09:44:53,-,-,134,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/8c2aa194-80fa-44aa-b096-2a354c9d9b3e/8c2aa194-80fa-44aa-b096-2a354c9d9b3e_16x9_160x90.jpg,GET,200,image/jpeg,,Level 3,-1,69,62,,5627,5696,,-1,0,0,-1,0,0,0,0,5834,6265,592,5834,http://www.alarabiya.net/,2577,"Wed, 06 Jul 2016 17:36:42 GMT",0,
07/08/2015,09:44:53,-,-,135,www.alarabiya.net,,/dms/docroot/aa-templating/gfx/close.png,GET,200,image/png,,,-1,102,97,,5640,5742,,-1,0,0,-1,0,0,0,0,0,985,581,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:54:57 GMT",0,
07/08/2015,09:44:53,-,-,136,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/d800ac62-fa85-4a4e-a953-1f49a3a3bbd9/d800ac62-fa85-4a4e-a953-1f49a3a3bbd9_16x9_160x90.jpg,GET,200,image/jpeg,,Level 3,-1,92,78,,5684,5776,,-1,0,0,-1,0,0,0,0,9002,9433,592,9002,http://www.alarabiya.net/,2584,"Wed, 06 Jul 2016 22:21:00 GMT",0,
07/08/2015,09:44:53,-,-,137,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/c4bb9d26-bc64-460b-86b9-4d5b9d1062d7/c4bb9d26-bc64-460b-86b9-4d5b9d1062d7_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,103,87,,5704,5807,,-1,0,0,-1,0,0,0,0,10563,10995,592,10563,http://www.alarabiya.net/,1879,"Thu, 07 Jul 2016 08:31:41 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,138,ls.hit.gemius.pl,,/lsset.html,GET,200,text/html,gzip,,-1,146,142,,5725,5871,,-1,0,0,-1,0,0,0,0,0,989,416,0,http://gasa.hit.gemius.pl/xgemius.js,244,"Fri, 07 Aug 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,-,-,139,vid.alarabiya.net,4.27.28.126,/images/2015/06/18/81e29b2b-1295-4acc-806b-6fb94fea908b/81e29b2b-1295-4acc-806b-6fb94fea908b_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,162,85,,5734,5896,,-1,0,0,-1,0,0,0,0,13220,13640,592,13220,http://www.alarabiya.net/,1881,"Thu, 07 Jul 2016 06:44:44 GMT",0,
07/08/2015,09:44:53,analytics,Google Analytics,140,www.google-analytics.com,74.125.136.101,/collect?v=1&_v=j37&a=1382936077&t=pageview&_s=1&dl=http%3A%2F%2Fwww.alarabiya.net%2F&ul=en-us&de=UTF-8&dt=%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9.%D9%86%D8%AA%20%7C%20%D8%A7%D9%84%D8%B5%D9%81%D8%AD%D8%A9%20%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9&sd=24-bit&sr=2560x1440&vp=998x650&je=1&fl=18.0%20r0&_u=QGAAgAAB~&jid=1929272681&cid=1528811008.1436348698&tid=UA-463820-31&gtm=GTM-W8PZ4D&z=2112449847,GET,200,image/gif,,Google,-1,82,82,,5758,5840,,-1,0,0,-1,0,0,0,0,35,439,777,0,http://www.alarabiya.net/,1,"Mon, 07 Aug 1995 23:30:00 GMT",0,
