Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:35:56,-,-,219,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/btn_show.gif,GET,200,image/gif,,,-1,313,313,,24909,25222,,-1,0,0,-1,0,0,0,0,274,652,549,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:08:27 GMT",0,
07/08/2015,10:35:56,-,-,220,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_kospi.gif,GET,200,image/gif,,,-1,313,311,,24940,25253,,-1,0,0,-1,0,0,0,0,76,452,551,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 10:01:10 GMT",0,
07/08/2015,10:35:56,-,-,221,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_kosdaq.gif,GET,200,image/gif,,,-1,313,311,,25060,25373,,-1,0,0,-1,0,0,0,0,76,452,552,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 09:54:13 GMT",0,
07/08/2015,10:35:56,-,-,222,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_dollar.gif,GET,200,image/gif,,,-1,316,315,,25072,25388,,-1,0,0,-1,0,0,0,0,269,647,552,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 10:38:14 GMT",0,
07/08/2015,10:35:56,-,-,223,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_yen.gif,GET,200,image/gif,,,-1,313,313,,25088,25401,,-1,0,0,-1,0,0,0,0,265,642,549,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 09:54:13 GMT",0,
07/08/2015,10:35:56,-,-,224,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/bul_2x2_cccccc.gif,GET,200,image/gif,,,-1,313,313,,25215,25528,,-1,0,0,-1,0,0,0,0,43,420,557,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:08:27 GMT",0,
07/08/2015,10:35:56,-,-,225,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_top.gif,GET,200,image/gif,,,-1,313,313,,25227,25540,,-1,0,0,-1,0,0,0,0,60,436,551,0,http://www.yonhapnews.co.kr/jscript/2014/jquery-1.8.3.min.js,2,"Wed, 08 Jul 2015 11:27:02 GMT",0,
07/08/2015,10:35:56,-,-,226,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_blue01.gif,GET,200,image/gif,,,-1,315,315,,25256,25571,,-1,0,0,-1,0,0,0,0,143,521,515,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 09:36:34 GMT",0,
07/08/2015,10:35:56,-,-,227,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_blue02.gif,GET,200,image/gif,,,-1,313,313,,25374,25687,,-1,0,0,-1,0,0,0,0,217,594,515,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 10:25:25 GMT",0,
07/08/2015,10:35:56,-,-,228,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_blue03.gif,GET,200,image/gif,,,-1,314,313,,25389,25703,,-1,0,0,-1,0,0,0,0,219,596,515,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 10:22:05 GMT",0,
07/08/2015,10:35:56,-,-,229,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_blue04.gif,GET,200,image/gif,,,-1,314,314,,25418,25732,,-1,0,0,-1,0,0,0,0,211,589,515,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 10:24:38 GMT",0,
07/08/2015,10:35:56,-,-,230,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/14_images/icon_num_blue05.gif,GET,200,image/gif,,,-1,315,313,,25532,25847,,-1,0,0,-1,0,0,0,0,215,592,515,0,http://www.yonhapnews.co.kr/,1,"Wed, 08 Jul 2015 10:27:07 GMT",0,
07/08/2015,10:35:56,-,-,231,img.yonhapnews.co.kr,211.106.66.21,/basic/svc/favicon.ico,GET,200,image/x-icon,,,-1,314,311,,25859,26173,,-1,0,0,-1,0,0,0,0,1150,1597,480,0,,,"Thu, 09 Jul 2015 10:35:36 GMT",0,
