Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:01:15,-,-,119,api.viafoura.com,,/v2/?callback=jQuery19101001599698793143_1436349677477&json=%7B%22site%22%3A%22www.cbc.ca%22%2C%22requests%22%3A%7B%225%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141945%22%7D%2C%226%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141804%22%7D%2C%227%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141563%22%7D%2C%228%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140890%22%7D%2C%229%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141652%22%7D%2C%2210%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142547%22%7D%2C%2211%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141354%22%7D%2C%2212%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141315%22%7D%2C%2213%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142031%22%7D%2C%2214%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142540%22%7D%2C%2215%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141551%22%7D%2C%2216%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141492%22%7D%2C%2217%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141461%22%7D%2C%2218%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3065860%22%7D%2C%2219%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141354%22%7D%2C%2220%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140966%22%7D%2C%2221%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141020%22%7D%2C%2222%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140922%22%7D%2C%2223%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141945%22%7D%7D%2C%22session%22%3A%22khdh638o714rit2kgha1v2ri23%22%7D&_=1436349677479,GET,200,application/javascript,gzip,,-1,194,162,,3348,3542,,-1,0,0,-1,0,0,0,0,0,4754,2238,0,http://cdn.viafoura.net/vf.js,4,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,ad,cXense,120,cdn.cxense.com,2.21.243.72,/cx.js,GET,200,application/x-javascript,gzip,Akamai,-1,66,39,,3385,3451,,-1,3286,3354,-1,0,0,3355,3385,17618,17921,318,0,http://www.cbc.ca/news,3414,,0,
07/08/2015,10:01:15,ad,DoubleClick,121,www.googletagservices.com,74.125.136.157,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,109,66,,3388,3497,,-1,3285,3355,-1,0,0,3355,3388,16486,17044,337,0,http://www.cbc.ca/includes/ads/gpt.js,5,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,122,v3-i.viafoura.com,54.210.152.211,/v3/www.cbc.ca/ingest?t=%7B%22view%22%3A%7B%22domain%22%3A%22www.cbc.ca%22%2C%22siteUuid%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22pageViews%22%3A1%2C%22outgoing%22%3A10%2C%22sessionStart%22%3A1436349679%2C%22referrerStart%22%3A1436349679%2C%22refVisitCount%22%3A1%2C%22ref%22%3A%7B%22medium%22%3A%22direct%22%2C%22source%22%3A%22%22%2C%22terms%22%3A%22%22%7D%2C%22uniqueId%22%3A%22bbaf6c3b-e84d-4a23-9506-4c21fa1fd22e%22%2C%22firstVisit%22%3A1436349679%2C%22previousVisit%22%3A1436349679%2C%22currentVisit%22%3A1436349679%2C%22visitCount%22%3A1%7D%2C%22ua%22%3A%7B%22nl%22%3A%22en-US%22%2C%22nu%22%3A%22Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36%22%2C%22sr%22%3A%222560x1440%22%2C%22sd%22%3A24%2C%22vp%22%3A%221014x650%22%2C%22dt%22%3A%22CBC%20News%20-%20Latest%20Canada%2C%20World%2C%20Entertainment%20and%20Business%20News%22%2C%22de%22%3A%22UTF-8%22%2C%22dl%22%3A%22en%22%7D%2C%22meta%22%3A%7B%22domain%22%3A%22www.cbc.ca%22%2C%22site%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22section%22%3A%2200000000-0000-4000-8000-082f79d5b829%22%2C%22page%22%3A%2200000000-0000-4000-8000-048c2745453b%22%2C%22pageStatus%22%3A%22closed%22%2C%22ref%22%3A%7B%7D%2C%22vf%22%3Afalse%2C%22path%22%3A%22%2Fnews%22%2C%22title%22%3A%22CBC%20News%20-%20Latest%20Canada%2C%20World%2C%20Entertainment%20and%20Business%20News%22%2C%22privilege%22%3A%22guest%22%2C%22git%22%3A%221928483%22%7D%7D,GET,200,image/png,gzip,,-1,137,135,,3477,3614,,-1,3278,3355,-1,0,0,3355,3477,102,513,1825,0,http://www.cbc.ca/news,3398,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,ad,cXense,123,cdn.cxense.com,2.21.243.72,/p1.html,GET,200,text/html,gzip,Akamai,-1,35,35,,3507,3542,,-1,0,0,-1,0,0,0,0,221,549,391,0,http://cdn.cxense.com/cx.js,1,"Sat, 18 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,124,api.viafoura.com,,/v2/?callback=jQuery19101001599698793143_1436349677480&json=%7B%22site%22%3A%22www.cbc.ca%22%2C%22requests%22%3A%7B%2224%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141354%22%7D%2C%2225%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141563%22%7D%2C%2226%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141652%22%7D%2C%2227%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141804%22%7D%2C%2228%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140966%22%7D%2C%2229%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140890%22%7D%2C%2230%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141965%22%7D%2C%2231%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142429%22%7D%2C%2232%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141945%22%7D%2C%2233%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142547%22%7D%2C%2234%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142540%22%7D%2C%2235%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142429%22%7D%2C%2236%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141563%22%7D%2C%2237%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141804%22%7D%2C%2238%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3139192%22%7D%2C%2239%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3138914%22%7D%2C%2240%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3138121%22%7D%2C%2241%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3134957%22%7D%2C%2242%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3118791%22%7D%7D%2C%22session%22%3A%22khdh638o714rit2kgha1v2ri23%22%7D&_=1436349677481,GET,200,application/javascript,gzip,,-1,197,195,,3511,3708,,-1,0,0,-1,0,0,0,0,0,4747,2243,0,http://cdn.viafoura.net/vf.js,4,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,ad,DoubleClick,125,www.googletagservices.com,74.125.136.157,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,43,40,,3520,3563,,-1,0,0,-1,0,0,0,0,1878,2419,346,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 08 Jul 2015 10:08:46 GMT",0,
07/08/2015,10:01:15,-,-,126,api.viafoura.com,,/v2/?callback=jQuery19101001599698793143_1436349677482&json=%7B%22site%22%3A%22www.cbc.ca%22%2C%22requests%22%3A%7B%2243%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141563%22%7D%2C%2244%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141461%22%7D%2C%2245%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141945%22%7D%2C%2246%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140885%22%7D%2C%2247%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142235%22%7D%2C%2248%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142255%22%7D%2C%2249%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142547%22%7D%2C%2250%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142444%22%7D%2C%2251%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142001%22%7D%2C%2252%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3129861%22%7D%2C%2253%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142285%22%7D%2C%2254%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141712%22%7D%2C%2255%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141965%22%7D%2C%2256%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141862%22%7D%2C%2257%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141456%22%7D%2C%2258%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141439%22%7D%2C%2259%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141057%22%7D%2C%2260%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142088%22%7D%2C%2261%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141652%22%7D%7D%2C%22session%22%3A%22khdh638o714rit2kgha1v2ri23%22%7D&_=1436349677483,GET,200,application/javascript,gzip,,-1,343,321,,3614,3957,,-1,0,0,-1,3481,3614,3377,3481,0,5024,2243,0,http://cdn.viafoura.net/vf.js,4,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,127,api.viafoura.com,,/v2/?callback=jQuery19101001599698793143_1436349677477&json=%7B%22site%22%3A%22www.cbc.ca%22%2C%22requests%22%3A%7B%2262%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141020%22%7D%2C%2263%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141234%22%7D%2C%2264%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141186%22%7D%2C%2265%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3140345%22%7D%2C%2266%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3139707%22%7D%2C%2267%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3138949%22%7D%2C%2268%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3138226%22%7D%2C%2269%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3137763%22%7D%2C%2270%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142529%22%7D%2C%2271%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142141%22%7D%2C%2272%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3142494%22%7D%2C%2273%22%3A%7B%22verb%22%3A%22get%22%2C%22route%22%3A%22%2Fpages%2F%252F1.3141952%22%7D%7D%2C%22session%22%3A%22khdh638o714rit2kgha1v2ri23%22%7D&_=1436349677484,GET,200,application/javascript,gzip,,-1,331,308,,3626,3957,,-1,0,0,-1,3587,3626,3587,3626,0,3703,1613,0,http://cdn.viafoura.net/vf.js,4,"Wed, 08 Jul 2015 10:01:20 GMT",0,
07/08/2015,10:01:15,-,-,128,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,45,42,,3629,3674,,-1,3520,3596,-1,0,0,3596,3629,1877,2279,430,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 06 Jul 2016 13:51:26 GMT",0,
07/08/2015,10:01:15,ad,Google Adsense,129,pagead2.googlesyndication.com,74.125.136.157,/pagead/show_companion_ad.js,GET,200,text/javascript,gzip,Google,-1,237,45,,3630,3867,,-1,3529,3596,-1,0,0,3596,3630,75534,76077,355,0,http://www.googletagservices.com/tag/js/gpt.js,79,"Wed, 08 Jul 2015 10:44:06 GMT",0,
07/08/2015,10:01:15,-,-,130,partner.googleadservices.com,74.125.136.155,/gpt/pubads_impl_63g.js,GET,200,text/javascript,gzip,Google,-1,159,47,,3653,3812,,-1,3529,3611,-1,0,0,3611,3653,34319,34728,349,0,http://www.googletagservices.com/tag/js/gpt.js,49,"Wed, 06 Jul 2016 06:20:08 GMT",0,
07/08/2015,10:01:15,ad,cXense,131,p1cluster.cxense.com,46.4.104.89,/p1.js,GET,200,text/javascript,,,-1,48,48,,3983,4031,,-1,3547,3937,-1,0,0,3938,3981,53,376,331,0,http://cdn.cxense.com/p1.html,8,"Fri, 08 Jul 2016 10:01:21 GMT",0,
07/08/2015,10:01:15,ad,cXense,132,comcluster.cxense.com,46.4.104.89,/Repo/rep.gif?ver=1&typ=pgv&rnd=ibulih819t468wkb&acc=0&sid=9222369215399074873&loc=http%3A%2F%2Fwww.cbc.ca%2Fnews&ref=&gol=&pgn=&ltm=1436349678769&new=1&arf=0&tzo=-120&res=2560x1440&dpr=1&col=24&jav=1&bln=en-US&cks=ibulih8uqn110516&ckp=ibulih8w13zy89z4&chs=UTF-8&wsz=1014x650&fls=1&flv=Shockwave%20Flash%2018.0%20r0&cst=d2a51cdc65153ef0cee4cc83e3958203,GET,200,image/gif,,,-1,51,51,,4231,4282,,-1,4125,4189,-1,0,0,4189,4231,43,494,695,0,http://cdn.cxense.com/p1.html,8,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:01:15,ad,DoubleClick,133,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3985003843158016&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&hxva=1&scor=1270577211899904&eid=108809041%2C108809047%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu_parts=5876%2Cnews%2Cindex&enc_prev_ius=%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2&prev_iu_szs=300x250%7C300x600%7C300x1050%2C300x250%7C300x600%7C300x1050%2C728x90%7C970x90%7C970x250%7C970x415%7C986x300%2C1x1&ists=1&prev_scp=pos%3D1%7Cpos%3D2%7Cpos%3D1%7C&cookie_enabled=1&lmt=1436349679&dt=1436349679227&cc=100&frm=20&biw=998&bih=650&oid=3&adks=3645247375%2C3645247372%2C735973741%2C232587761&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.cbc.ca%2Fnews&vrg=63g&vrp=63g&ga_vid=462169695.1436349679&ga_sid=1436349679&ga_hid=165533588,GET,200,text/javascript,gzip,Google,-1,117,102,,4480,4597,,-1,3932,3997,-1,4030,4479,3997,4030,0,9066,2090,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,ad,Google Adsense,134,pagead2.googlesyndication.com,74.125.136.157,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,74,38,,4729,4803,,-1,0,0,-1,0,0,0,0,21641,22181,341,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,17,"Wed, 08 Jul 2015 10:48:19 GMT",0,
07/08/2015,10:01:15,ad,Moat,135,js.moatads.com,77.67.28.58,/cbc441030876027/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,77,35,,4837,4914,,-1,4722,4803,-1,0,0,4803,4837,23891,24342,338,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,,0,
07/08/2015,10:01:15,ad,Casale Media,136,js.casalemedia.com,77.67.28.34,/casaleJTag.js,GET,200,text/javascript,gzip,Akamai,-1,74,74,,4837,4911,,-1,4721,4803,-1,0,0,4803,4837,1468,1837,436,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,,0,
07/08/2015,10:01:15,ad,Casale Media,137,as.casalemedia.com,77.67.28.80,/j?s=144964&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,GET,200,text/javascript,,Akamai,-1,322,320,,4918,5240,,-1,0,0,-1,0,0,0,0,1606,2515,528,0,http://js.casalemedia.com/casaleJTag.js,15,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,138,as.casalemedia.com,77.67.28.80,/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,GET,200,text/javascript,,Akamai,-1,180,180,,4953,5133,,-1,0,0,-1,0,0,4923,4953,1460,2370,528,0,http://js.casalemedia.com/casaleJTag.js,15,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,139,as.casalemedia.com,77.67.28.80,/j?s=145474&a=4&id=167983873&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,GET,200,text/javascript,,Akamai,-1,462,461,,4961,5423,,-1,0,0,-1,0,0,4928,4960,1610,2520,528,0,http://js.casalemedia.com/casaleJTag.js,15,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,140,as.casalemedia.com,77.67.28.80,/j?s=155562&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,GET,200,text/javascript,,Akamai,-1,168,168,,5142,5310,,-1,0,0,-1,0,0,0,0,1349,2258,631,0,http://js.casalemedia.com/casaleJTag.js,15,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,141,as.casalemedia.com,77.67.28.80,/j?s=155562&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,GET,200,text/javascript,,Akamai,-1,330,328,,5250,5580,,-1,0,0,-1,0,0,0,0,1290,2291,630,0,http://js.casalemedia.com/casaleJTag.js,15,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,-,-,142,pr-bh.ybp.yahoo.com,77.238.185.35,/sync/casale/VZz08LlQJnAAACoT6LgAAADb%26653,GET,200,image/gif,,,-1,57,57,,5257,5314,,-1,5139,5202,-1,0,0,5202,5256,43,306,377,0,http://as.casalemedia.com/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,,0,
07/08/2015,10:01:15,ad,Casale Media,143,www.wtp101.com,54.72.42.191,/pull_sync/casale?cm_dsp_id=2&cm_callback_url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum&cm_user_id=VZz08LlQJnAAACoT6LgAAADb,GET,302,text/html,,,-1,59,59,,5260,5319,,-1,5141,5210,-1,0,0,5210,5259,0,707,451,0,http://as.casalemedia.com/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:01:15,tracker,Videology,144,sync.tidaltv.com,54.228.229.238,/GenericUserSync.ashx?dpid=1095,GET,302,text/html,,,-1,57,57,,5263,5320,,-1,5141,5210,-1,0,0,5210,5262,219,704,362,0,http://as.casalemedia.com/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,,0,
07/08/2015,10:01:15,ad,Casale Media,145,www.wtp101.com,54.72.42.191,/ul_cb/pull_sync/casale?cm_dsp_id=2&cm_callback_url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum&cm_user_id=VZz08LlQJnAAACoT6LgAAADb,GET,302,text/html,,,-1,56,56,,5325,5381,,-1,0,0,-1,0,0,0,0,0,1127,533,0,http://www.cbc.ca/news,16,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,10:01:15,ad,Dstillery,146,idpix.media6degrees.com,204.2.197.204,/orbserv/hbpix?pixId=9867&pcv=79,GET,200,image/gif,,,-1,120,120,,5325,5445,,-1,5141,5210,-1,0,0,5210,5325,43,294,370,0,http://as.casalemedia.com/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,,0,
07/08/2015,10:01:15,ad,Advertising.com,147,cas.pxl.ace.advertising.com,152.163.64.2,/cfcm.ashx?providerId=1013&extMatch=1&rcode=1,GET,302,,,,-1,123,123,,5326,5449,,-1,5137,5209,-1,0,0,5209,5325,0,504,387,0,http://as.casalemedia.com/j?s=144964&a=2&id=167983037&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Wed, 08 Jul 2015 10:01:22 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,148,sync.mathtag.com,185.29.134.233,/sync/img?mt_exid=15&redir=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum%3Fcm_dsp_id%3D3%26external_user_id%3D%5BMM_UUID%5D,GET,302,image/gif,,,-1,34,34,,5352,5386,,-1,5244,5312,-1,0,0,5312,5351,0,837,449,0,http://as.casalemedia.com/j?s=144964&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Wed, 08 Jul 2015 10:01:21 GMT",0,
07/08/2015,10:01:15,ad,DoubleClick,149,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=casale_media&google_cm&google_sc,GET,302,text/html,,Google,-1,60,60,,5352,5412,,-1,5245,5315,-1,0,0,5316,5351,305,1164,425,0,http://as.casalemedia.com/j?s=144964&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,150,pm.w55c.net,52.28.35.224,/ping_match.gif?ei=CASALE&rurl=http://dsum.casalemedia.com/crum?cm_dsp_id=47&external_user_id=_wfivefivec_,GET,302,,,,-1,48,48,,5353,5401,,-1,5247,5314,-1,0,0,5314,5353,0,743,432,0,http://as.casalemedia.com/j?s=144964&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:01:15,ad,Casale Media,151,a.rfihub.com,185.31.128.208,/cm?cm_dsp_id=57&cm_callback_url=http%3A%2F%2Fdsum.casalemedia.com%2Fcrum&cm_user_id=VZz08LlQJnAAACoT6LgAAADb,GET,302,,,,-1,55,55,,5356,5411,,-1,5246,5316,-1,0,0,5317,5355,0,1052,436,0,http://as.casalemedia.com/j?s=144964&a=4&id=167981862&p=18&v=2&inif=1&l=0&t=0&w=2560&h=1396&z=-120&u=http%3A%2F%2Fwww.cbc.ca%2Fnews,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:01:15,-,-,152,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html?n=1,GET,200,text/html,gzip,Google,-1,159,51,,5357,5516,,-1,0,0,-1,0,0,0,0,1877,2279,434,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 06 Jul 2016 13:51:27 GMT",0,
