Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:13:29,-,-,97,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzI4ODIsImF0IjoxMywiYnQiOjAsImNtIjoyNjkxNjksImNoIjoxNzgzOCwiY3IiOjU0NDExMCwiZGkiOiJlZTQ3YmZmYzc0NzE0YjBjOWUzZWUzNGE1MDRmNTI0MyIsImRtIjoxLCJmYyI6OTY1NzM0LCJmbCI6NjM2NDMwLCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjoxODYwMDAsInByIjo2MTI2MywicnQiOjEsInN0IjoxMTM2NjksInVrIjoidWUxLWM2Y2QzYzliNzEzNzQwZGE4ZjQyY2M4ZGM1NThkMDFkIiwiem4iOjExODY3NiwidHMiOjE0MzYzNTA0MTU1OTUsImJmIjp0cnVlLCJwbiI6ImF6azk5NzMifQ&s=Y22O3Ai8h8LS3MD0qrxiYhpCdNU,GET,200,image/gif,,,-1,172,172,,8246,8418,,-1,0,0,-1,0,0,0,0,43,524,1313,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,ad,DoubleClick,98,as.jivox.com,54.225.79.188,/player/ibv_renderer.php?siteId=14a9c280ba3216&campaignId=69561&ts_pId=60bwtz&es_pId=60bwtz&iBuster=http%3A%2F%2Fwww.suntimes.com%2Fcsp%2Fcms%2Fsites%2FSTM%2Fassets%2Fincludes%2FjivoxibusterSTM.html&cMacro=https://adclick.g.doubleclick.net/aclk%253Fsa%253DL%2526ai%253DBEfuh0fecVfnOGoiu7QbgjKTQBOfnrpEHAAAAEAEgr9v-IjgAWPfJoeXrAWCR9JKF_BeyARRjaGljYWdvLnN1bnRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBHGh0dHA6Ly9jaGljYWdvLnN1bnRpbWVzLmNvbS_AAgLgAgDqAjkvNjE5MjQwODcvY2hpY2Fnby5zdW50aW1lcy5jb20vY2hpY2Fnby5zdW50aW1lcy5jb20uaW5kZXj4AvfRHpADyAaYA6QDqAMB0ASQTuAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5GgnPg%2526sig%253DAOD64_3JjgLkXkDKTXnEI4kJDrpYlorbXQ%2526client%253Dca-pub-7433890341685194%2526adurl%253D&r=761561611&expandUnitType=61&eDim=810x550&eUnitId=6100,GET,200,application/javascript,gzip,,-1,139,138,,8342,8481,,-1,7998,8201,-1,0,0,8201,8342,1790,2507,1066,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:13:29,-,-,99,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzQyMjcsImF0IjoxMywiYnQiOjAsImNtIjoyNjk3NjgsImNoIjoxNzgzOCwiY3IiOjkxODgzNCwiZGkiOiI3NWU4OTlkYjhmYWY0ODdlYmEwMTY4ODZiYjJjODI0YyIsImRtIjoxLCJmYyI6OTY5NjEzLCJmbCI6NjM5OTM4LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjowLjQ1LCJwciI6NjEyNjMsInJ0IjozLCJzdCI6MTEzNjY5LCJ1ayI6InVlMS1jNmNkM2M5YjcxMzc0MGRhOGY0MmNjOGRjNTU4ZDAxZCIsInpuIjoxMTg2NzcsInRzIjoxNDM2MzUwNDE1NTk1LCJiZiI6dHJ1ZSwicG4iOiJhems5OTc0In0&s=ROrbLlO-L9Tu3hGfRxzsSIvSZPo,GET,200,image/gif,,,-1,139,139,,8381,8520,,-1,0,0,-1,0,0,8073,8248,43,524,1310,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,ad,Rubicon,100,optimized-by.rubiconproject.com,31.186.225.23,/a/7416/11935/179518-2.js?&cb=0.6976746504660696&tk_st=1&rf=http%3A//chicago.suntimes.com/&rp_s=c&kw=atf%20leaderboard&tg_i.pos=atf%20leaderboard&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,39,39,,8395,8434,,-1,8139,8310,-1,0,0,8310,8394,319,1296,513,0,http://ads.rubiconproject.com/ad/7416.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:13:29,ad,Rubicon,101,optimized-by.rubiconproject.com,31.186.225.23,/a/7416/11935/57778-10.js?&cb=0.43467012024484575&tk_st=1&rf=http%3A//chicago.suntimes.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,40,40,,8399,8439,,-1,0,0,-1,0,0,8311,8399,192,1170,466,0,http://ads.rubiconproject.com/ad/7416.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:13:29,ad,Rubicon,102,optimized-by.rubiconproject.com,31.186.225.23,/a/7416/11935/57778-10.js?&cb=0.04489383031614125&tk_st=1&rf=http%3A//chicago.suntimes.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,50,50,,8400,8450,,-1,0,0,-1,0,0,8311,8400,192,1170,466,0,http://ads.rubiconproject.com/ad/7416.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:13:29,ad,Rubicon,103,optimized-by.rubiconproject.com,31.186.225.23,/a/7416/11935/57778-10.js?&cb=0.5170292647089809&tk_st=1&rf=http%3A//chicago.suntimes.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,53,53,,8400,8453,,-1,0,0,-1,0,0,8311,8400,192,1134,465,0,http://ads.rubiconproject.com/ad/7416.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:13:29,-,-,104,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2NzUsImF0IjoxMywiYnQiOjAsImNtIjoyNjc3MjgsImNoIjoxNzgzOCwiY3IiOjg5Mzc3MCwiZGkiOiIxNjNhMTdkZDVhZTk0NjQxODg1MTg2NjVjNzQxZTQwOSIsImRtIjoxLCJmYyI6OTYzMDc1LCJmbCI6NjM0Mjk0LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjowLjUsInByIjo2MTI2MywicnQiOjMsInN0IjoxMTM2NjksInVrIjoidWUxLWM2Y2QzYzliNzEzNzQwZGE4ZjQyY2M4ZGM1NThkMDFkIiwiem4iOjExODY3OCwidHMiOjE0MzYzNTA0MTU1OTYsImJmIjp0cnVlLCJwbiI6ImF6azk5NzUifQ&s=Y5B2EynK2NeN5lt1TTN-eNzcK0Y,GET,200,image/gif,,,-1,131,131,,8432,8563,,-1,0,0,-1,0,0,8215,8389,43,524,1309,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,ad,Rubicon,105,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,395,101,,8570,8965,,-1,8405,8480,-1,8512,8569,8480,8512,0,40348,653,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,ad,Rubicon,106,secure-assets.rubiconproject.com,,/static/psa/10.jpg,GET,200,image/jpeg,,Akamai,-1,407,134,,8570,8977,,-1,8407,8479,-1,8512,8568,8479,8512,0,40681,627,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,-,-,107,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2MDYsImF0IjoxMywiYnQiOjAsImNtIjoyNjc3NDMsImNoIjoxNzgzOCwiY3IiOjc2NzMyMywiZGkiOiJjZTBkOGJkZjg2YTY0MTgzOGY1ZDkzMTBmYTI5NzJlOCIsImRtIjoxLCJmYyI6OTYzMDkwLCJmbCI6NjM0MzA5LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjowLjM1LCJwciI6NjEyNjMsInJ0IjozLCJzdCI6MTEzNjY5LCJ1ayI6InVlMS1jNmNkM2M5YjcxMzc0MGRhOGY0MmNjOGRjNTU4ZDAxZCIsInpuIjoxMTg2NzksInRzIjoxNDM2MzUwNDE1NTk2LCJiZiI6dHJ1ZSwicG4iOiJhems5OTc2In0&s=axqXbsDe-vu4niPGqHb3vccs1WM,GET,200,image/gif,,,-1,124,124,,8607,8731,,-1,0,0,-1,0,0,0,0,43,524,1310,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,-,-,108,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzU2NzUsImF0IjoxMywiYnQiOjAsImNtIjoyNjYzNjEsImNoIjoxNzgzOCwiY3IiOjg5Mzc3MCwiZGkiOiJlM2JiYWM4Yjk0NGY0ZGY2OThmNjgyYTc2OWE4ZGM3ZSIsImRtIjoxLCJmYyI6OTU5NDQyLCJmbCI6NjMxMDM5LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjowLjUsInByIjo2MTI2MywicnQiOjMsInN0IjoxMTM2NjksInVrIjoidWUxLWM2Y2QzYzliNzEzNzQwZGE4ZjQyY2M4ZGM1NThkMDFkIiwiem4iOjExODY4MCwidHMiOjE0MzYzNTA0MTU1OTcsImJmIjp0cnVlLCJwbiI6ImF6azk5NzcifQ&s=efnHSm_5GQ6YpZsy0nQa0reGcdo,GET,200,image/gif,,,-1,132,132,,8613,8745,,-1,0,0,-1,0,0,0,0,43,521,1309,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,-,-,109,engine.newsmaxfeednetwork.com,174.129.198.167,/i.gif?e=eyJhdiI6NzY4OTEsImF0IjoxMywiYnQiOjAsImNtIjoyNjg0NjUsImNoIjoxNzgzOCwiY3IiOjkxNTAxNCwiZGkiOiI3Zjc5YjVmODEwMWE0ZGFmOTdmZjIxNmJkZGI3MmNhNCIsImRtIjoxLCJmYyI6OTY0NTI3LCJmbCI6NjM1NDk4LCJpcCI6IjkzLjE5MS4xMzMuMjMzIiwia3ciOiJhZ2U8MjAsYWdlMjAtNDAsYWdlNDAsYWdlNjAsYWdlPjYwLGJvdGgsZmVtYWxlLG1hbGUsYXBvbGl0aWNhbCxjb25zZXJ2YXRpdmUsZGVtb2NyYXRpYyxyZXB1YmxpY2FuLGZpbmFuY2UscG9saXRpY2FsLGhlYWx0aCxlbnRlcnRhaW5tZW50LHNwb3J0cyxkaWN0aW9uYXJ5LGluY29tZWxvdyxpbmNvbWVtaWQsaW5jb21laGlnaCxpbmNvbWUtYWxsLGluY29tZS1taWRkbGVjbGFzcyxpbmNvbWUtYWZmbHVlbnQscmVsaWdpb3VzLG5vbnJlbGlnaW91cyxjaHJpc3RpYW4samV3aXNoLG90aGVyLG5ld3MsaGVhbHRoLGVudGVydGFpbm1lbnQsc3BvcnRzLGhlYWx0aCBuZXdzLGZpdG5lc3MsbnV0cml0aW9uIiwibnciOjk2NTAsInBjIjowLjMzLCJwciI6NjEyNjMsInJ0IjozLCJzdCI6MTEzNjY5LCJ1ayI6InVlMS1jNmNkM2M5YjcxMzc0MGRhOGY0MmNjOGRjNTU4ZDAxZCIsInpuIjoxMTg2ODEsInRzIjoxNDM2MzUwNDE1NTk3LCJiZiI6dHJ1ZSwicG4iOiJhems5OTc4In0&s=o_L6YK0jUTb1kcDMZAqcnzpUiKk,GET,200,image/gif,,,-1,154,154,,8620,8774,,-1,0,0,-1,0,0,0,0,43,524,1310,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,ad,Simpli.fi,110,i.simpli.fi,5.153.5.70,/dpx?cid=6558&action=100&segment=suntimes&m=1&sifi_tuid=3099&cbri=1332733965479&referrer=,GET,200,image/gif,,,-1,54,54,,8621,8675,,-1,0,0,-1,0,0,0,0,43,484,475,0,http://chicago.suntimes.com/,1,,0,
07/08/2015,10:13:29,-,-,111,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/Police2.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjM5MCwiaGVpZ2h0IjoxOTR9&s=Zjc0ZGYwZjk5Yzg4MjZjZDM1MTk5ZGE1OTIzZmM5N2QxMDQ4MDM4Zg%3D%3D,GET,200,image/jpeg,,,-1,372,168,,8622,8994,,-1,0,0,-1,0,0,0,0,15086,15378,523,15086,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:16:31 GMT",0,
07/08/2015,10:13:29,-,-,112,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/Screen-Shot-2015-07-07-at-11.35.06-PM.png?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjEwMCwiaGVpZ2h0Ijo1MH0%3D&s=MmZiZDA1NmJkMTk5MTQ0OTYyYTQ2ZTNmNjY1ZjgyMjU3M2U3MDNkNQ%3D%3D,GET,200,image/png,,,-1,161,146,,8677,8838,,-1,0,0,-1,0,0,0,0,10354,10645,555,0,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:16:31 GMT",0,
07/08/2015,10:13:29,-,-,113,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/WALKER070815.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjEwMCwiaGVpZ2h0Ijo1MH0%3D&s=NmE4OTljN2I5NjZmODlmMmQ4NWI5NDE0MGZlOTUwYWIyZmNkMDg3MQ%3D%3D,GET,200,image/jpeg,,,-1,203,199,,8737,8940,,-1,0,0,-1,0,0,0,0,3614,3905,530,3614,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:13:25 GMT",0,
07/08/2015,10:13:29,-,-,114,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/Ambulance.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjEwMCwiaGVpZ2h0Ijo1MH0%3D&s=N2Q5MzQ1NGU1MGY3N2U0OWFkMjAyODRlMTZjZjEwY2IxODkwMTE2ZQ%3D%3D,GET,200,image/jpeg,,,-1,217,209,,8826,9043,,-1,0,0,-1,0,0,0,0,4928,5219,527,4928,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:13:25 GMT",0,
07/08/2015,10:13:29,-,-,115,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/crimescenemarker.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjEwMCwiaGVpZ2h0Ijo1MH0%3D&s=YmUxOTkzYTc0YTA4Mzg0OGQzNTEyOThlOWVkMmZkZTk4OGM0YTMxMg%3D%3D,GET,200,image/jpeg,,,-1,211,209,,8845,9056,,-1,0,0,-1,0,0,0,0,1463,1754,534,1463,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:16:31 GMT",0,
07/08/2015,10:13:29,ad,DoubleClick,116,as.jivox.com,54.225.79.188,/player/ibv_renderer.php?siteId=14a9c280ba3216&campaignId=69561&ts_pId=60bwtz&es_pId=60bwtz&iBusted=http%3A%2F%2Fwww.suntimes.com%2Fcsp%2Fcms%2Fsites%2FSTM%2Fassets%2Fincludes%2FjivoxibusterSTM.html&cMacro=https%3A%2F%2Fadclick.g.doubleclick.net%2Faclk%253Fsa%253DL%2526ai%253DBEfuh0fecVfnOGoiu7QbgjKTQBOfnrpEHAAAAEAEgr9v-IjgAWPfJoeXrAWCR9JKF_BeyARRjaGljYWdvLnN1bnRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBHGh0dHA6Ly9jaGljYWdvLnN1bnRpbWVzLmNvbS_AAgLgAgDqAjkvNjE5MjQwODcvY2hpY2Fnby5zdW50aW1lcy5jb20vY2hpY2Fnby5zdW50aW1lcy5jb20uaW5kZXj4AvfRHpADyAaYA6QDqAMB0ASQTuAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5GgnPg%2526sig%253DAOD64_3JjgLkXkDKTXnEI4kJDrpYlorbXQ%2526client%253Dca-pub-7433890341685194%2526adurl%253D&r=761561611&expandUnitType=61&eDim=810x550&eUnitId=6100&objectName=jvxAdPlayer_559cf7d1e39187_13760528&clickTagURL=https%3A%2F%2Fadclick.g.doubleclick.net%2Faclk%253Fsa%253DL%2526ai%253DBEfuh0fecVfnOGoiu7QbgjKTQBOfnrpEHAAAAEAEgr9v-IjgAWPfJoeXrAWCR9JKF_BeyARRjaGljYWdvLnN1bnRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBHGh0dHA6Ly9jaGljYWdvLnN1bnRpbWVzLmNvbS_AAgLgAgDqAjkvNjE5MjQwODcvY2hpY2Fnby5zdW50aW1lcy5jb20vY2hpY2Fnby5zdW50aW1lcy5jb20uaW5kZXj4AvfRHpADyAaYA6QDqAMB0ASQTuAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5GgnPg%2526sig%253DAOD64_3JjgLkXkDKTXnEI4kJDrpYlorbXQ%2526client%253Dca-pub-7433890341685194%2526adurl%253Dhttp%253A%252F%252Fwww.wciu.com%252Fyam&npl=1&tagType=iBuster,GET,200,application/javascript,gzip,,-1,351,137,,8943,9294,,-1,0,0,-1,0,0,0,0,16182,16654,1789,0,http://as.jivox.com/player/ibv_renderer.php?siteId=14a9c280ba3216&campaignId=69561&ts_pId=60bwtz&es_pId=60bwtz&iBuster=http%3A%2F%2Fwww.suntimes.com%2Fcsp%2Fcms%2Fsites%2FSTM%2Fassets%2Fincludes%2FjivoxibusterSTM.html&cMacro=https://adclick.g.doubleclick.net/aclk%253Fsa%253DL%2526ai%253DBEfuh0fecVfnOGoiu7QbgjKTQBOfnrpEHAAAAEAEgr9v-IjgAWPfJoeXrAWCR9JKF_BeyARRjaGljYWdvLnN1bnRpbWVzLmNvbboBCWdmcF9pbWFnZcgBCdoBHGh0dHA6Ly9jaGljYWdvLnN1bnRpbWVzLmNvbS_AAgLgAgDqAjkvNjE5MjQwODcvY2hpY2Fnby5zdW50aW1lcy5jb20vY2hpY2Fnby5zdW50aW1lcy5jb20uaW5kZXj4AvfRHpADyAaYA6QDqAMB0ASQTuAEAZAGAaAGFtgHAA%2526num%253D0%2526cid%253D5GgnPg%2526sig%253DAOD64_3JjgLkXkDKTXnEI4kJDrpYlorbXQ%2526client%253Dca-pub-7433890341685194%2526adurl%253D&r=761561611&expandUnitType=61&eDim=810x550&eUnitId=6100,45,,0,
07/08/2015,10:13:29,-,-,117,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/71/2015/07/CRIMESCENE-LCN-040213-1_36750999.jpg?o=eyJ4IjowLjUsInkiOjAuNSwid2lkdGgiOjEwMCwiaGVpZ2h0Ijo1MH0%3D&s=NjUzYTIyNWQxMTA3MTMxZDNlOWFkNzE3MjlkMThiMGE5MjFlODc0OA%3D%3D,GET,200,image/jpeg,,,-1,155,150,,8997,9152,,-1,0,0,-1,0,0,0,0,4094,4385,550,4094,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:13:25 GMT",0,
07/08/2015,10:13:29,-,-,118,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/72/2015/07/malia-teen-wolf.jpg?o=eyJ3aWR0aCI6NjAwLCJoZWlnaHQiOjUwMCwieCI6MC41LCJ5IjowLjM3fQ%3D%3D&s=P70KI9A16Z0tT7XXwcW79G%2F8okY%3D,GET,200,image/jpeg,,,-1,857,148,,9002,9859,,-1,0,0,-1,0,0,0,0,92625,92944,511,92625,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:16:32 GMT",0,
07/08/2015,10:13:29,-,-,119,launch.newsinc.com,172.229.205.166,/80/css/NdnEmbed.css,GET,200,text/css,gzip,Akamai,-1,163,71,,9051,9214,,-1,0,0,-1,0,0,0,0,16660,17334,424,0,http://launch.newsinc.com/80/js/embed.js,58,"Wed, 15 Jul 2015 10:13:39 GMT",0,
07/08/2015,10:13:29,ad,Zedo,120,ehif.zedo.com,2.16.4.185,/log/r.gif?Adformat=inArticle;Network=3107;Channel=1;pu=http://chicago.suntimes.com/;z=0.7088381135836244,GET,200,image/gif,,Akamai,-1,55,55,,9057,9112,,-1,8782,8995,-1,0,0,8995,9056,43,418,439,0,http://chicago.suntimes.com/,1,"Wed, 29 Jul 2015 07:48:05 GMT",0,
07/08/2015,10:13:29,-,-,121,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/72/2015/07/elektra-daredevil-netflix.jpg?o=eyJ3aWR0aCI6NjAwLCJoZWlnaHQiOjUwMCwieCI6MC41LCJ5IjowLjM3fQ%3D%3D&s=P70KI9A16Z0tT7XXwcW79G%2F8okY%3D,GET,200,image/jpeg,,,-1,1154,198,,9062,10216,,-1,0,0,-1,0,0,0,0,101135,101462,521,101135,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:13:26 GMT",0,
07/08/2015,10:13:29,-,-,122,launch.newsinc.com,172.229.205.166,/80/css/NdnEmbed2.css,GET,200,text/css,gzip,Akamai,-1,141,110,,9106,9247,,-1,0,0,-1,0,0,9052,9105,18300,18898,425,0,http://launch.newsinc.com/80/js/embed.js,58,"Wed, 15 Jul 2015 10:13:39 GMT",0,
07/08/2015,10:13:29,ad,Moat,123,s.moatads.com,77.67.28.65,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,83,81,,9106,9189,,-1,8791,9053,-1,0,0,9053,9105,2222,2618,386,0,http://a.postrelease.com/serve/load.js?async=true,1,,0,
07/08/2015,10:13:29,ad,Moat,124,s.moatads.com,77.67.28.65,/swf/cap.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,84,84,,9106,9190,,-1,0,0,-1,0,0,9053,9105,1602,2010,374,0,http://js.moatads.com/chicagosuntimesdfp142054744036/moatad.js,112,,0,
07/08/2015,10:13:29,ad,DoubleClick,125,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=simplifi&google_cm&google_sc,GET,302,text/html,,Google,-1,133,133,,9116,9249,,-1,8752,9060,-1,0,0,9060,9115,289,867,467,0,http://chicago.suntimes.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:13:29,-,-,126,bullseye-prod.aggrego.org,52.7.69.192,//wp-ag/wp-content/uploads/sites/72/2015/07/riley-birthday-dog.jpg?o=eyJ3aWR0aCI6NjAwLCJoZWlnaHQiOjUwMCwieCI6MC41LCJ5IjowLjM3fQ%3D%3D&s=P70KI9A16Z0tT7XXwcW79G%2F8okY%3D,GET,200,image/jpeg,,,-1,716,169,,9155,9871,,-1,0,0,-1,0,0,0,0,60388,60706,514,60388,http://chicago.suntimes.com/,1,"Thu, 07 Jul 2016 10:16:32 GMT",0,
