Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:06:37,ad,PulsePoint,268,ads.contextweb.com,185.31.18.166,"/TagPublish/GetAd.aspx?tagver=1&ca=VIEWAD&cp=557863&ct=228205&cwod=&epid=&esid=&tppg=&brk=false&ccid=&wp=0&cf=300X250&asv=9&rq=1&dw=1014&cwu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&cwr=http%3A%2F%2Fmanoramaonline.com%2F&mrnd=52247490&if=0&tl=5&pxy=690,6896&cxy=1014,650&dxy=998,6930&tz=-120&ln=en-US",GET,200,application/x-javascript,gzip,,-1,78,77,,8592,8670,,-1,0,0,-1,0,0,0,0,564,1469,3506,0,http://ads.contextweb.com/TagPublish/getjs.static.js?v=9,16,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:06:37,ad,Zedo,269,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=9&adm=&q=&$=2145874&s=2&ct=&z=0.4440728782210499&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,194,193,,8761,8955,,-1,0,0,-1,0,0,0,0,1098,1825,961,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:48 GMT",0,
07/08/2015,10:06:37,-,-,270,www.google.com,,/js/bg/xbHLj7YQREgQhjIIxAP96VjxtqTXWb45lWVrLVkLkIM.js,GET,200,text/javascript,gzip,Google,-1,76,37,,8775,8851,,-1,0,0,-1,8713,8774,8675,8713,0,3765,498,0,https://s.ytimg.com/yts/jsbin/www-embed-player-vfliehFAy/www-embed-player.js,23,"Wed, 06 Jul 2016 19:52:53 GMT",0,
07/08/2015,10:06:37,-,-,271,s.ytimg.com,,/yts/imgbin/player-common-vflQUYcEZ.webp,GET,200,image/webp,,Google,-1,237,35,,8819,9056,,-1,0,0,-1,0,0,0,0,0,33294,481,0,https://s.ytimg.com/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,110,"Wed, 06 Jul 2016 21:57:38 GMT",0,
07/08/2015,10:06:37,-,-,272,i.ytimg.com,,/vi_webp/PKHmB-ehdHU/hqdefault.webp,GET,200,image/webp,,Google,-1,211,135,,8915,9126,,-1,0,0,-1,0,0,0,0,0,19495,473,0,https://www.youtube.com/embed/PKHmB-ehdHU?enablejsapi=1&wmode=opaque,1,"Wed, 08 Jul 2015 15:04:54 GMT",0,
07/08/2015,10:06:37,-,-,273,fonts.gstatic.com,,/s/roboto/v15/CWB0XYA8bzo0kSThX0UTuA.woff2,GET,200,font/woff2,,Google,-1,68,44,,8974,9042,,-1,8820,8883,-1,8918,8973,8883,8918,0,14818,515,0,https://s.ytimg.com/yts/jsbin/html5player-en_US-vflihzZsw/html5player.js,110,"Wed, 06 Jul 2016 06:20:37 GMT",0,
07/08/2015,10:06:37,ad,Quantcast,274,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250",GET,200,image/gif,,,-1,61,61,,9197,9258,,-1,0,0,-1,0,0,7661,7810,35,287,569,0,http://www.manoramaonline.com/home.html,7557,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,-,-,275,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_9.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,77,77,,9200,9277,,-1,0,0,-1,0,0,0,0,327,642,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Zedo,276,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=83&adm=&q=&$=&s=2&ct=&z=0.47447187663055956&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,192,192,,9219,9411,,-1,0,0,-1,0,0,0,0,434,1172,956,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:48 GMT",0,
07/08/2015,10:06:37,-,-,277,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_9/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,57,55,,9334,9391,,-1,0,0,-1,0,0,0,0,2664,2980,524,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,278,pagead2.googlesyndication.com,,/pub-config/ca-pub-4069693291391267.js,GET,200,text/javascript,gzip,Google,-1,144,73,,9516,9660,,-1,0,0,-1,9444,9515,9410,9444,0,341,469,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,29,"Wed, 08 Jul 2015 15:55:53 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,279,pagead2.googlesyndication.com,74.125.136.154,/pagead/show_ads.js,GET,200,text/javascript,gzip,Google,-1,57,44,,9561,9618,,-1,9463,9526,-1,0,0,9527,9561,9673,10215,363,0,http://z1.zedo.com/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=83&adm=&q=&$=&s=2&ct=&z=0.47447187663055956&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,1,"Wed, 08 Jul 2015 10:07:35 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,280,pagead2.googlesyndication.com,74.125.136.154,/pagead/js/r20150630/r20150626/show_ads_impl.js,GET,200,text/javascript,gzip,Google,-1,204,68,,9697,9901,,-1,0,0,-1,0,0,0,0,78877,79413,391,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,19,"Wed, 08 Jul 2015 10:06:49 GMT",0,
07/08/2015,10:06:37,ad,DoubleClick,281,googleads.g.doubleclick.net,,/pagead/html/r20150630/r20150626/zrt_lookup.html,GET,200,text/html,gzip,Google,-1,197,42,,9705,9902,,-1,9472,9573,-1,9642,9704,9573,9642,0,4261,668,0,http://pagead2.googlesyndication.com/pagead/show_ads.js,19,"Tue, 21 Jul 2015 06:18:48 GMT",0,
07/08/2015,10:06:37,-,-,282,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_10.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,80,80,,9721,9801,,-1,0,0,-1,0,0,0,0,383,697,538,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,283,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_12.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,91,91,,9722,9813,,-1,0,0,-1,0,0,0,0,285,600,538,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Zedo,284,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=84&adm=&q=&$=&s=2&ct=&z=0.5705828103236854&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,204,204,,9729,9933,,-1,0,0,-1,0,0,0,0,508,1258,967,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:49 GMT",0,
07/08/2015,10:06:37,ad,DoubleClick,285,googleads.g.doubleclick.net,,/pagead/ads?client=ca-pub-4069693291391267&output=html&h=250&slotname=1881992782&adk=3979409383&w=300&lmt=1436349947&flash=18.0.0&url=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&dt=1436350006763&bpp=63&bdt=8268&shv=r20150630&cbv=r20150626&saldr=sa&correlator=8277926133761&frm=20&ga_vid=1427868233.1436350007&ga_sid=1436350007&ga_hid=1222490177&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=7451&biw=998&bih=634&eid=575144604%2C317150304&oid=3&ref=http%3A%2F%2Fmanoramaonline.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=1040&bc=1&ifi=1&xpc=70wcwRD0fE&p=http%3A//www.manoramaonline.com&dtd=469,GET,200,text/html,gzip,Google,-1,406,250,,9881,10287,,-1,0,0,-1,0,0,0,0,0,51258,2220,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,423,"Wed, 08 Jul 2015 10:06:49 GMT",0,
07/08/2015,10:06:37,-,-,286,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_10/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,58,57,,9883,9941,,-1,0,0,-1,0,0,0,0,2685,3001,525,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,287,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/jcr:content/multi_media/sectiontitlebar_12/topsixstories.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,59,57,,9954,10013,,-1,0,0,-1,0,0,0,0,3235,3552,525,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,PulsePoint,288,ads.contextweb.com,185.31.18.166,"/TagPublish/GetAd.aspx?tagver=1&ca=VIEWAD&cp=557863&ct=228205&cwod=&epid=&esid=&tppg=&brk=false&ccid=&wp=0&cf=300X250&asv=9&rq=1&dw=1014&cwu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&cwr=http%3A%2F%2Fmanoramaonline.com%2F&mrnd=69472983&if=0&tl=6&pxy=690,8246&cxy=1014,650&dxy=998,8280&tz=-120&ln=en-US",GET,200,application/x-javascript,gzip,,-1,78,77,,9975,10053,,-1,0,0,-1,0,0,0,0,564,1469,3549,0,http://ads.contextweb.com/TagPublish/getjs.static.js?v=9,16,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,289,pagead2.googlesyndication.com,,/pagead/js/r20150630/r20150626/expansion_embed.js,GET,200,text/javascript,gzip,Google,-1,1254,43,,10006,11260,,-1,0,0,-1,0,0,0,0,0,54119,491,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,421,"Tue, 21 Jul 2015 04:23:17 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,290,pagead2.googlesyndication.com,,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,192,94,,10010,10202,,-1,0,0,-1,0,0,0,0,0,21768,421,0,http://pagead2.googlesyndication.com/pagead/js/r20150630/r20150626/show_ads_impl.js,18,"Wed, 08 Jul 2015 10:48:20 GMT",0,
07/08/2015,10:06:37,ad,Zedo,291,z1.zedo.com,77.67.28.58,/asw/fm.js?c=3&a=0&f=&n=1438&r=141&d=9&adm=&q=&$=2145874&s=2&ct=&z=0.7193462317809463&tt=0&tz=1&pu=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&ru=http%3A%2F%2Fmanoramaonline.com%2F&pi=1436349999390&ce=UTF-8&zpu=&tpu=0,GET,200,application/x-javascript,gzip,Akamai,-1,243,242,,10243,10486,,-1,0,0,-1,0,0,0,0,1100,1851,985,0,http://z1.zedo.com/jsc/c1/fo.js,395,"Wed, 08 Jul 2015 10:06:49 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,292,tpc.googlesyndication.com,,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,1004,44,,10386,11390,,-1,10203,10277,-1,10315,10385,10277,10315,0,15879,1279,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-4069693291391267&output=html&h=250&slotname=1881992782&adk=3979409383&w=300&lmt=1436349947&flash=18.0.0&url=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&dt=1436350006763&bpp=63&bdt=8268&shv=r20150630&cbv=r20150626&saldr=sa&correlator=8277926133761&frm=20&ga_vid=1427868233.1436350007&ga_sid=1436350007&ga_hid=1222490177&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=7451&biw=998&bih=634&eid=575144604%2C317150304&oid=3&ref=http%3A%2F%2Fmanoramaonline.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=1040&bc=1&ifi=1&xpc=70wcwRD0fE&p=http%3A//www.manoramaonline.com&dtd=469,1,"Tue, 21 Jul 2015 06:20:09 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,293,tpc.googlesyndication.com,,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,1047,73,,10387,11434,,-1,0,0,-1,0,0,0,0,0,4216,1282,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-4069693291391267&output=html&h=250&slotname=1881992782&adk=3979409383&w=300&lmt=1436349947&flash=18.0.0&url=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&dt=1436350006763&bpp=63&bdt=8268&shv=r20150630&cbv=r20150626&saldr=sa&correlator=8277926133761&frm=20&ga_vid=1427868233.1436350007&ga_sid=1436350007&ga_hid=1222490177&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=7451&biw=998&bih=634&eid=575144604%2C317150304&oid=3&ref=http%3A%2F%2Fmanoramaonline.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=1040&bc=1&ifi=1&xpc=70wcwRD0fE&p=http%3A//www.manoramaonline.com&dtd=469,1,"Thu, 09 Jul 2015 06:20:23 GMT",0,
07/08/2015,10:06:37,ad,Google Adsense,294,tpc.googlesyndication.com,,/pagead/images/nessie_icon_tiamat_white.png,GET,200,image/png,,Google,-1,1046,73,,10387,11433,,-1,0,0,-1,0,0,0,0,0,351,1308,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-4069693291391267&output=html&h=250&slotname=1881992782&adk=3979409383&w=300&lmt=1436349947&flash=18.0.0&url=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&dt=1436350006763&bpp=63&bdt=8268&shv=r20150630&cbv=r20150626&saldr=sa&correlator=8277926133761&frm=20&ga_vid=1427868233.1436350007&ga_sid=1436350007&ga_hid=1222490177&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=7451&biw=998&bih=634&eid=575144604%2C317150304&oid=3&ref=http%3A%2F%2Fmanoramaonline.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=1040&bc=1&ifi=1&xpc=70wcwRD0fE&p=http%3A//www.manoramaonline.com&dtd=469,1,"Thu, 09 Jul 2015 06:20:15 GMT",0,
07/08/2015,10:06:37,-,-,295,www.manoramaonline.com,23.62.99.146,/content/mm/ml/home/_jcr_content/multi_media/sectiontitlebar_0.results.NormalView.json,GET,200,application/json,gzip,Akamai,-1,80,80,,10518,10598,,-1,0,0,-1,0,0,0,0,344,659,537,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,ad,Quantcast,296,pixel.quantserve.com,95.172.94.17,"/pixel/p-01-0VIaSjnOLg.gif?tags=CONTEXTWEB.UNCONTEXTUALIZED,PUBLISHER.557863,,CAMPAIGN..0,,ADSIZE.300X250",GET,200,image/gif,,,-1,35,35,,10526,10561,,-1,0,0,-1,0,0,9196,9256,35,287,569,0,http://www.manoramaonline.com/home.html,9363,"Fri, 04 Aug 1978 12:00:00 GMT",0,
07/08/2015,10:06:37,-,-,297,assets.adobedtm.com,23.34.177.120,/0df4b7263cf2f49d867b1c41f2ffa400dc0d2e61/s-code-contents-09517ba8ca1518b375abfa32bd95b7cb6b88e23a.js,GET,200,application/x-javascript,gzip,Akamai,-1,97,47,,10572,10669,,-1,0,0,-1,0,0,0,0,27702,28053,435,0,http://assets.adobedtm.com/0df4b7263cf2f49d867b1c41f2ffa400dc0d2e61/satelliteLib-a858d06fd57be4ffe2d92de6853ce940a5fe996d.js,2,,0,
07/08/2015,10:06:37,-,-,298,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/scroll-btn.png,GET,200,image/png,,Akamai,-1,68,68,,10601,10669,,-1,0,0,-1,0,0,0,0,340,672,439,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,34,"Thu, 09 Jul 2015 08:17:35 GMT",0,
07/08/2015,10:06:37,analytics,Google Analytics,299,www.google-analytics.com,74.125.136.138,/analytics.js,GET,200,text/javascript,gzip,Google,-1,58,42,,10751,10809,,-1,10567,10712,-1,0,0,10713,10751,11093,11466,352,0,http://www.manoramaonline.com/home.html,9805,"Wed, 08 Jul 2015 10:06:56 GMT",0,
07/08/2015,10:06:37,tracker,ScoreCard Research Beacon,300,b.scorecardresearch.com,2.16.4.121,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,38,38,,10777,10815,,-1,10661,10745,-1,0,0,10745,10776,1140,1424,348,0,http://www.manoramaonline.com/home.html,9825,"Wed, 22 Jul 2015 10:06:50 GMT",0,
07/08/2015,10:06:37,analytics,Alexa Metrics,301,d31qbv1cthcecs.cloudfront.net,,/atrk.js,GET,200,text/javascript,gzip,Amazon CloudFront,-1,724,64,,10941,11665,,-1,10321,10804,-1,10859,10941,10804,10859,0,1925,343,0,http://www.manoramaonline.com/home.html,9822,,0,
07/08/2015,10:06:37,analytics,Effective Measure,302,me-cdn.effectivemeasure.net,54.77.64.116,/em.js,GET,200,application/javascript,gzip,,-1,62,53,,10999,11061,,-1,10567,10948,-1,0,0,10949,10998,5347,5665,348,0,http://www.manoramaonline.com/home.html,9816,"Thu, 09 Jul 2015 10:06:50 GMT",0,
07/08/2015,10:06:37,-,-,303,css-mm.manoramaonline.com,2.21.243.75,/etc/designs/malayalam/clientlibs/img/search-icon-white.png,GET,200,image/png,,Akamai,-1,46,46,,11157,11203,,-1,0,0,-1,0,0,0,0,343,675,446,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,"Thu, 09 Jul 2015 08:16:02 GMT",0,
07/08/2015,10:06:37,-,-,304,www.manoramaonline.com,23.62.99.146,/mm/feeds/cricket/current.cricketBlock.json?feed_ts=106,GET,200,application/json,gzip,Akamai,-1,71,54,,11160,11231,,-1,0,0,-1,0,0,0,0,10784,11012,480,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,305,www.manoramaonline.com,23.62.99.146,/home.html,GET,304,text/html,,Akamai,-1,74,74,,11216,11290,,-1,0,0,-1,0,0,0,0,0,212,513,0,http://js-mm.manoramaonline.com/etc/designs/malayalam/clientlibs.js,36,,0,
07/08/2015,10:06:37,-,-,306,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/news/pravasi/europe/images/july-15/8/varoufakis.jpeg.image.150.78.jpeg,GET,200,image/jpg,,Akamai,-1,49,48,,11316,11365,,-1,0,0,-1,0,0,0,0,2907,3240,446,2907,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 05:58:48 GMT",0,
07/08/2015,10:06:37,-,-,307,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/business/marketchart/bse/jcr:content/renditions/original.image.290.150.jpg,GET,200,image/jpg,,Akamai,-1,80,45,,11321,11401,,-1,0,0,-1,0,0,0,0,7843,8176,447,7843,http://www.manoramaonline.com/home.html,1,"Wed, 08 Jul 2015 12:50:49 GMT",0,
07/08/2015,10:06:37,-,-,308,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/business/marketchart/nse/jcr:content/renditions/original.image.290.150.jpg,GET,200,image/jpg,,Akamai,-1,86,59,,11322,11408,,-1,0,0,-1,0,0,0,0,7672,8006,447,7672,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 09:49:48 GMT",0,
07/08/2015,10:06:37,-,-,309,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/2-lohitadas.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,84,71,,11324,11408,,-1,0,0,-1,0,0,0,0,3965,4297,430,3965,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:09:08 GMT",0,
07/08/2015,10:06:37,-,-,310,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/3-ringer-app.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,90,77,,11324,11414,,-1,0,0,-1,0,0,0,0,6380,6713,431,6380,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:10:25 GMT",0,
07/08/2015,10:06:37,-,-,311,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/10-dileep-movie.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,95,91,,11324,11419,,-1,0,0,-1,0,0,0,0,3638,3970,434,3638,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:10:28 GMT",0,
07/08/2015,10:06:37,-,-,312,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/4-reading.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,57,52,,11368,11425,,-1,0,0,-1,0,0,0,0,3571,3903,428,3571,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:10:19 GMT",0,
07/08/2015,10:06:37,-,-,313,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/9-bharani-star.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,50,44,,11408,11458,,-1,0,0,-1,0,0,0,0,4647,4980,433,4647,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:09:13 GMT",0,
07/08/2015,10:06:37,-,-,314,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/1-arunkumar.jpg.image.140.100.jpeg,GET,200,image/jpg,,Akamai,-1,51,45,,11415,11466,,-1,0,0,-1,0,0,0,0,4047,4380,430,4047,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:23:49 GMT",0,
07/08/2015,10:06:37,-,-,315,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/8-heart-patients-sex.jpg.image.140.100.jpeg,GET,200,image/jpg,,Akamai,-1,56,50,,11417,11473,,-1,0,0,-1,0,0,0,0,3668,4001,439,3668,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:24:49 GMT",0,
07/08/2015,10:06:37,-,-,316,img-mm.manoramaonline.com,2.21.243.75,/content/dam/mm/ml/minisites/july-15/7/6-rain-coat.jpg.image.140.100.jpeg,GET,200,image/jpeg,,Akamai,-1,70,63,,11419,11489,,-1,0,0,-1,0,0,0,0,5699,6032,430,5699,http://www.manoramaonline.com/home.html,1,"Thu, 09 Jul 2015 04:22:50 GMT",0,
07/08/2015,10:06:37,ad,DoubleClick,317,googleads.g.doubleclick.net,,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,552,43,,11420,11972,,-1,0,0,-1,0,0,0,0,0,225,1410,0,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-4069693291391267&output=html&h=250&slotname=1881992782&adk=3979409383&w=300&lmt=1436349947&flash=18.0.0&url=http%3A%2F%2Fwww.manoramaonline.com%2Fhome.html&dt=1436350006763&bpp=63&bdt=8268&shv=r20150630&cbv=r20150626&saldr=sa&correlator=8277926133761&frm=20&ga_vid=1427868233.1436350007&ga_sid=1436350007&ga_hid=1222490177&ga_fc=0&u_tz=120&u_his=3&u_java=1&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&dff=times%20new%20roman&dfs=16&adx=690&ady=7451&biw=998&bih=634&eid=575144604%2C317150304&oid=3&ref=http%3A%2F%2Fmanoramaonline.com%2F&rx=0&eae=0&fc=24&plat=1%3A13%2C8%3A12%2C9%3A12%2C16%3A32%2C17%3A32&brdim=0%2C0%2C0%2C0%2C2560%2C0%2C1024%2C768%2C1014%2C650&vis=1&rsz=%7C%7Co%7C&abl=CS&ppjl=f&pfx=0&fu=1040&bc=1&ifi=1&xpc=70wcwRD0fE&p=http%3A//www.manoramaonline.com&dtd=469,1,,0,
