Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,11:40:31,ad,DoubleClick,245,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=1715284987609088&output=json_html&callback=googletag.impl.pubads.setPassbackAdContents&impl=s&eid=108809041%2C108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F1055466%2FFM-Passback-Leaderboard&sz=728x90&scp=passback%3Dfm_prem&eri=2&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&lmt=1436355639&dt=1436355639336&cc=100&ea=0&frm=23&biw=998&bih=634&isw=728&ish=90&oid=3&adk=2356215941&ifi=1&ifk=2330275316&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&ref=http%3A%2F%2Fwww.fark.com%2F&vrg=63g&vrp=63g&ga_vid=865250989.1436355636&ga_sid=1436355639&ga_hid=1680996320,GET,200,text/javascript,gzip,Google,-1,270,257,,7604,7874,,-1,0,0,-1,0,0,0,0,0,7626,1942,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,147,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,246,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html?n=2,GET,200,text/html,gzip,Google,-1,40,40,,7733,7773,,-1,0,0,-1,0,0,0,0,1877,2280,432,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 06 Jul 2016 06:20:28 GMT",0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,247,c.betrad.com,172.229.204.202,/surly.js?;ad_wxh=%psz=!;;coid=69;nid=7420;ecaid=%esid!:%epid!:%ecid!:%eadv!;,GET,200,application/x-javascript,gzip,Akamai,-1,41,41,,7791,7832,,-1,7689,7758,-1,0,0,7759,7791,1331,1694,385,0,http://remnant.fmpub.net/zone/2167?t=js,1,,0,
07/08/2015,11:40:31,ad,Federated Media,248,remnant.fmpub.net,208.78.169.230,/zone/2168?t=js,GET,200,application/javascript,,,-1,136,136,,7813,7949,,-1,0,0,-1,0,0,7683,7813,895,1303,440,0,,,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,249,remnant.fmpub.net,208.78.169.230,/view.php?t=b&n=120840&fleur_de_sel=1150272055,GET,200,image/gif,,,-1,134,134,,7819,7953,,-1,0,0,-1,0,0,7689,7818,43,490,488,0,http://remnant.fmpub.net/zone/2167?t=js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,250,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3180581340839936&output=json_html&callback=googletag.impl.pubads.setPassbackAdContents&impl=s&eid=108809041%2C108809047%2C108809031%2C108809050&sc=0&sfv=1-0-2&iu=%2F1055466%2FFM-Passback-Billboard&sz=300x250%7C336x280&scp=passback%3Dfm_prem%26adunit%3Dupbb&eri=2&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&lmt=1436355639&dt=1436355639553&cc=100&ea=0&frm=23&biw=998&bih=634&isw=300&ish=250&oid=3&adk=3374011611&ifi=1&ifk=235091732&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&ref=http%3A%2F%2Fwww.fark.com%2F&dssz=6&icsg=34&std=0&vrg=63g&vrp=63g&ga_vid=865250989.1436355636&ga_sid=1436355640&ga_hid=1503510829,GET,200,text/javascript,gzip,Google,-1,319,299,,7825,8144,,-1,0,0,-1,0,0,0,0,0,7633,2034,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,147,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,251,remnant.fmpub.net,208.78.169.230,/view.php?t=b&n=333627&fleur_de_sel=2111710496,GET,200,image/gif,,,-1,135,135,,7841,7976,,-1,0,0,-1,0,0,7713,7841,43,491,488,0,http://remnant.fmpub.net/zone/5360?t=js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,ad,DoubleClick,252,pubads.g.doubleclick.net,74.125.136.154,/gampad/ads?gdfp_req=1&correlator=99198994219008&output=json_html&callback=googletag.impl.pubads.setPassbackAdContents&impl=s&eid=108809041%2C108809047%2C108809030%2C108809049&sc=0&sfv=1-0-2&iu=%2F1055466%2FFM-Passback-Billboard-Lower&sz=300x250%7C336x280&scp=passback%3Dfm_prem%26adunit%3Dlowbb&eri=2&cookie=ID%3Df1b516d15c1448dc%3AT%3D1436355637%3AS%3DALNI_MamXFP6D21aWEtMhOoalB5TMArlUw&lmt=1436355639&dt=1436355639406&cc=100&ea=0&frm=23&biw=998&bih=634&isw=300&ish=250&oid=3&adk=1602472189&ifi=1&ifk=235091732&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.fark.com%2F&ref=http%3A%2F%2Fwww.fark.com%2F&vrg=63g&vrp=63g&ga_vid=865250989.1436355636&ga_sid=1436355639&ga_hid=768532750,GET,200,text/javascript,gzip,Google,-1,299,288,,7856,8155,,-1,0,0,-1,0,0,0,0,7550,8190,1172,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,147,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,ad,Rubicon,253,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,129,75,,8038,8167,,-1,0,0,-1,0,0,0,0,0,38709,638,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,Rubicon,254,optimized-by.rubiconproject.com,31.186.225.23,/a/9659/17567/128768-2.js?&cb=0.022700241301208735&tk_st=1&rf=http%3A//www.fark.com/&rp_s=c&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,39,39,,8077,8116,,-1,0,0,-1,0,0,0,0,319,920,707,0,http://ads.rubiconproject.com/ad/9659.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,11:40:31,ad,Federated Media,255,remnant.fmpub.net,208.78.169.230,/view.php?t=b&n=120839&fleur_de_sel=3400783049,GET,200,image/gif,,,-1,139,139,,8080,8219,,-1,0,0,-1,0,0,7953,8079,43,490,488,0,http://remnant.fmpub.net/zone/2168?t=js,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,256,c.betrad.com,172.229.204.202,/a/4.gif,GET,200,image/gif,,Akamai,-1,41,41,,8133,8174,,-1,0,0,-1,0,0,0,0,43,342,333,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,257,c.betrad.com,172.229.204.202,/ba.html?64bcc9c,GET,200,text/html,gzip,Akamai,-1,36,36,,8165,8201,,-1,0,0,-1,0,0,8132,8165,371,718,395,0,http://c.betrad.com/surly.js?;ad_wxh=%psz=!;;coid=69;nid=7420;ecaid=%esid!:%epid!:%ecid!:%eadv!;,5,,0,
07/08/2015,11:40:31,ad,Rubicon,258,optimized-by.rubiconproject.com,31.186.225.23,/a/9659/17567/128770-15.js?&cb=0.7136884804349393&tk_st=1&rf=http%3A//www.fark.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,42,42,,8168,8210,,-1,0,0,-1,0,0,0,0,816,1418,706,0,http://ads.rubiconproject.com/ad/9659.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,259,c.betrad.com,172.229.204.202,/geo/ba.js?64bcc9c,GET,200,application/x-javascript,gzip,Akamai,-1,56,36,,8219,8275,,-1,0,0,-1,0,0,0,0,12022,12386,341,0,http://c.betrad.com/ba.html?64bcc9c,1,,0,
07/08/2015,11:40:31,ad,Rubicon,260,optimized-by.rubiconproject.com,31.186.225.23,/a/9659/17567/128768-15.js?&cb=0.43187836930155754&tk_st=1&rf=http%3A//www.fark.com/&rp_s=c&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,41,41,,8347,8388,,-1,0,0,-1,0,0,0,0,816,1418,716,0,http://ads.rubiconproject.com/ad/9659.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,261,l.betrad.com,54.243.36.199,/ct/0_0_%25esid!%3A%25epid!%3A%C3%ACid!%3A%C3%AAdv!_7420/pixel.gif?e=13&v=64bcc9c&d=www.fark.com&r=0.6509256684221327,GET,204,,,,-1,117,117,,8493,8610,,-1,8290,8381,-1,0,0,8381,8493,0,51,442,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,262,l.betrad.com,54.243.36.199,/ct/0_0_%25esid!%3A%25epid!%3A%C3%ACid!%3A%C3%AAdv!_7420/pixel.gif?e=13&v=64bcc9c&d=www.fark.com&r=0.015562962274998426,GET,204,,,,-1,131,131,,8495,8626,,-1,0,0,-1,0,0,8382,8494,0,51,444,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,privacy,Ghostery Privacy Notice,263,l.betrad.com,54.243.36.199,/ct/0_0_%25esid!%3A%25epid!%3A%C3%ACid!%3A%C3%AAdv!_7420/pixel.gif?e=13&v=64bcc9c&d=www.fark.com&r=0.46590599580667913,GET,204,,,,-1,118,118,,8556,8674,,-1,0,0,-1,0,0,8441,8556,0,51,443,0,http://www.fark.com/,1,,0,
07/08/2015,11:40:31,ad,Ideal Media,264,news.e-generator.com,142.4.201.74,/data/js/80060.js,GET,200,application/javascript,gzip,,-1,224,222,,8640,8864,,-1,0,0,-1,0,0,8521,8640,1007,2145,397,0,,,,0,
07/08/2015,11:40:31,-,-,265,static.smi2.net,144.76.156.121,/srcimg/2328583.png,GET,200,image/png,,,-1,94,47,,8870,8964,,-1,0,0,-1,0,0,0,0,16322,16583,347,0,http://www.fark.com/,1,"Sat, 03 Jun 2017 09:47:18 GMT",0,
07/08/2015,11:40:31,-,-,266,www.fark.com,64.191.171.200,/favicon.ico,GET,200,image/x-icon,,,-1,145,145,,8990,9135,,-1,0,0,-1,0,0,0,0,1406,1765,705,0,,,"Fri, 07 Aug 2015 11:40:41 GMT",0,
07/08/2015,11:40:31,widget,Taboola,267,trc.taboola.com,184.50.172.168,/fark/trc/3/json?tim=13%3A40%3A40.617&data=%7B%22ii%22%3A%22_homepage_%22%2C%22it%22%3A%22home%22%2C%22sd%22%3Anull%2C%22ui%22%3Anull%2C%22vi%22%3A1436355640616%2C%22cv%22%3A%22167-RELEASE-7690215%22%2C%22uiv%22%3A%22default%22%2C%22id%22%3A857%2C%22u%22%3A%22http%3A%2F%2Fwww.fark.com%2F%22%2C%22r%22%3A%5B%7B%22li%22%3A%22rbox-h2m%22%2C%22s%22%3A1%2C%22uim%22%3A%22text-links-a%3Aabp%3D0%22%2C%22uip%22%3A%22Home%20Middle%20Text%20Links%202nd%22%2C%22orig_uip%22%3A%22Home%20Middle%20Text%20Links%202nd%22%7D%5D%2C%22cb%22%3A%22TRC.callbacks.recommendations_1%22%7D,GET,200,application/javascript,gzip,Akamai,-1,525,525,,9190,9715,,-1,9091,9158,-1,0,0,9158,9189,820,1957,878,0,http://cdn.taboola.com/libtrc/impl.167-RELEASE.js,3,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,268,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BJeDjNwydVeOTFqT57Aau97PwBQAAAAAQATgByAEJwAIC4AIA4AQBoAYgwhMDEIAB&cid=5GjjpxnXl3mQfMbSKtUlyBaYZ-4&ti=1&adk=2398144369&p=10,253,100,981&tos=1108,0,0,0,0&mtos=1108,1108,1108,1108,1108&rs=3&ht=0&tfs=2222&tls=3330&fp=correlator%3D465471370428416%26eid%3D108809041%252C108809047%252C108809030%252C108809050%26iu%3D%252F1055466%252FMainPage-Leaderboard%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.fark.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436355638221%26adx%3D253%26ady%3D10%26ifi%3D7%26flash%3D18.0.0&tmo=1344&tme=2221&abd=4-0-5&r=u&bs=998,634&bos=1024,768&ps=1268,7017&ss=2560,1440&tt=255&pt=3075&deb=1-5-5-8-12-7&tvt=2697&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,62,62,,9361,9423,,-1,0,0,-1,0,0,0,0,42,503,1019,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,-,-,269,pagead2.googlesyndication.com,74.125.136.155,"/activeview?id=osdim&avi=BP_NDOAydVfvKHMul7QbjqKKIBgAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&cid=5Girr4S6IWMzQ7rvW_CR0tNDFp4&ti=1&adk=2356215941&p=10,253,100,981&tos=1017,0,0,0,0&mtos=1017,1017,1017,1017,1017&rs=3&ht=0&tfs=231&tls=1248&fp=correlator%3D1715284987609088%26eid%3D108809041%252C108809048%252C108809031%252C108809049%26iu%3D%252F1055466%252FFM-Passback-Leaderboard%26oid%3D3%26ifk%3D2330275316%26url%3Dhttp%253A%252F%252Fwww.fark.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436355639336%26ifi%3D1%26flash%3D18.0.0&tmo=4&tme=4&tdl=56&tcl=52&abd=2-0-3&r=u&bs=998,634&bos=1024,768&ps=1268,6974&ss=2560,1440&tt=1022&pt=226&deb=1-1-1-5-5-13&tvt=1019&iframe_loc=http%3A%2F%2Fwww.fark.com%2F&is=728,90&uc=3&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,62,62,,9371,9433,,-1,0,0,-1,0,0,0,0,42,503,1074,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,11:40:31,widget,Taboola,270,trc.taboola.com,184.50.172.168,/fark/log/3/available,POST,204,image/gif,,Akamai,-1,51,51,,9782,9833,,-1,0,0,-1,0,0,0,0,0,443,1264,0,http://cdn.taboola.com/libtrc/impl.167-RELEASE.js,5,,0,
07/08/2015,11:40:31,-,-,271,img.fark.net,64.191.171.204,/imagesnoc/adallpage.png,GET,200,image/png,,,-1,141,141,,12105,12246,,-1,0,0,-1,0,0,0,0,127,501,349,0,,,"Wed, 08 Jul 2015 11:40:43 GMT",0,
07/08/2015,11:40:31,-,-,272,img.fark.net,64.191.171.204,/imagesnoc/adall.png,GET,200,image/png,,,-1,141,141,,12105,12246,,-1,0,0,-1,0,0,0,0,127,501,345,0,,,"Wed, 08 Jul 2015 11:40:43 GMT",0,
07/08/2015,11:40:31,-,-,273,img.fark.net,64.191.171.204,/imagesnoc/adallnossl.png,GET,200,image/png,,,-1,144,144,,12105,12249,,-1,0,0,-1,0,0,0,0,127,497,350,0,,,"Wed, 08 Jul 2015 11:40:43 GMT",0,
07/08/2015,11:40:31,analytics,Google Analytics,274,www.google-analytics.com,74.125.136.138,/collect?v=1&_v=j37&a=2128534764&t=event&ni=1&_s=2&dl=http%3A%2F%2Fwww.fark.com%2F&ul=en-us&de=UTF-8&dt=Drew%20Curtis%27%20FARK.com&sd=24-bit&sr=2560x1440&vp=998x634&je=1&fl=18.0%20r0&ec=E-generator%20Link%20Desktop-show&ea=%2F%20-%201%20-%201&el=Asinine%20-%20Jeb%20Bush%20calls%20for%20military%20push%20against%20Putin&_u=SEAAAEABI~&jid=&cid=865250989.1436355636&tid=UA-225200-1&cd1=Lurker&cd2=normal&cd3=d&z=1021651376,GET,200,image/gif,,Google,-1,43,43,,12110,12153,,-1,0,0,-1,0,0,0,0,35,440,759,0,,,"Mon, 07 Aug 1995 23:30:00 GMT",0,
07/08/2015,11:40:31,analytics,Google Analytics,275,www.google-analytics.com,74.125.136.138,/collect?v=1&_v=j37&a=2128534764&t=event&ni=1&_s=3&dl=http%3A%2F%2Fwww.fark.com%2F&ul=en-us&de=UTF-8&dt=Drew%20Curtis%27%20FARK.com&sd=24-bit&sr=2560x1440&vp=998x634&je=1&fl=18.0%20r0&ec=Taboola%20Link%20Desktop-show&ea=Home%20Middle%20Text%20Links%202nd%20-%202&el=6%20Weird%20Jobs%20That%20Didn%E2%80%99t%20Exist%2020%20Years%20Ago&_u=SEAAAEABI~&jid=&cid=865250989.1436355636&tid=UA-225200-1&cd1=Lurker&cd2=normal&cd3=d&z=1482228980,GET,200,image/gif,,Google,-1,41,41,,12627,12668,,-1,0,0,-1,0,0,0,0,35,440,771,0,,,"Mon, 07 Aug 1995 23:30:00 GMT",0,
